100	84	8400	17	
"NK"		"X"	"Y"	"NX"	"NY"	"NXY"	"SiO2 WT%"	"MgO WT%"	"CaO WT%"	"F WT%"	"Cl WT%"	"P2O5 WT%"	"SO3 WT%"	"La2O3 WT%"	"Ce2O3 WT%"	"Calc. O"	"Total"
0	1.6959	1.1353	79	17	1679	0.1124191	-1.513363E-02	56.0499	2.683064	1.175302E-02	41.78631	5.050365E-02	0.2874559	0.2218976	0	61.48762
0	1.6969	1.1353	80	17	1680	0.0548999	-5.474839E-02	55.69314	2.550857	2.630231E-02	41.97316	0.1590603	-6.818391E-03	0.1544732	0	60.88074
0	1.6979	1.1353	81	17	1681	0.0846914	-1.266462E-02	54.93521	2.912141	0.0105753	43.38288	0.3762042	8.279628E-02	0.2254225	0	61.56309
0	1.6989	1.1353	82	17	1682	0.1452572	-3.913881E-02	54.99782	2.825561	2.427504E-02	41.86047	4.309748E-02	0.2283811	0.2696087	0	60.91135
0	1.6999	1.1353	83	17	1683	7.849712E-02	-3.427651E-02	55.57413	2.791452	1.891156E-02	41.63905	-3.182183E-03	0.13926	0.317018	0	61.10481
0	1.7009	1.1353	84	17	1684	0.0880448	-3.504781E-02	55.41624	2.444326	2.802034E-03	42.34119	-1.126702E-02	0.1964931	0.4092303	0	61.06345
0	1.7019	1.1353	85	17	1685	0.1017062	-3.284175E-02	55.26524	2.509409	3.130253E-02	41.835	-3.399257E-02	0.168777	0.2459843	0	60.6638
0	1.7029	1.1353	86	17	1686	0.1047869	-3.099297E-02	55.06656	2.671167	3.490329E-02	41.73911	-4.155939E-02	0.2585748	0.1519902	0	60.64117
0	1.7039	1.1353	87	17	1687	0.1009457	-2.621163E-02	56.52772	2.741798	2.604193E-02	42.22745	-1.072472E-02	0.169687	0.2467974	0	61.97892
0	1.7049	1.1353	88	17	1688	0.1127184	-3.273017E-02	54.2465	3.610651	3.719401E-02	41.75574	-9.726379E-03	-3.498046E-02	0.3210482	0	60.91354
0	1.7059	1.1353	89	17	1689	0.2481486	-0.0192966	53.81342	2.517567	4.034829E-02	40.91621	1.249327E-02	5.112015E-02	0.2002137	0	59.19827
0	1.7069	1.1353	90	17	1690	0.1749899	-2.935861E-03	54.27272	2.864071	3.173107E-02	42.49281	1.302619E-02	0.1415242	0.1775386	0	60.58607
0	1.7079	1.1353	91	17	1691	0.1334029	-4.177238E-03	55.63095	2.828404	2.990494E-02	41.43108	-2.381919E-03	-5.781111E-03	0.1082318	0	60.84481
0	1.7089	1.1353	92	17	1692	9.654763E-02	-1.438954E-02	55.8532	2.45289	5.097241E-02	41.44279	-1.040515E-02	-6.665757E-02	0.1779857	0	60.63537
0	1.7099	1.1353	93	17	1693	6.766817E-02	5.418543E-03	55.05307	2.64643	2.461173E-02	41.60964	-4.085618E-02	-9.544731E-02	0.1788873	0	60.26599
0	1.7109	1.1353	94	17	1694	8.539592E-02	-4.138853E-02	55.50245	3.12797	4.550087E-02	39.86148	-2.931456E-03	8.211157E-02	0.1541081	0	60.45215
0	1.7119	1.1353	95	17	1695	0.1217938	-1.355277E-02	54.83653	2.182919	2.074282E-02	42.19605	-1.082616E-02	0.1390552	0.1988905	0	60.14268
0	1.7129	1.1353	96	17	1696	0.2324813	-2.234124E-02	54.79483	2.560746	3.902522E-02	43.57882	-3.293179E-02	-3.582652E-02	0.2024125	0	61.00392
0	1.7139	1.1353	97	17	1697	2.799089	-2.554127E-02	53.51465	2.747367	8.872037E-03	41.28491	-9.701495E-03	0.1422928	0.1783096	0	60.58274
0	1.7149	1.1353	98	17	1698	28.31438	0.2892872	29.17558	0.7753623	1.381858E-02	22.575	-0.0279954	-0.140128	0.0978333	0	44.85508
0	1.7159	1.1353	99	17	1699	48.77753	8.369028E-02	11.11978	0.160626	4.650066E-03	6.656004	-2.055348E-02	-5.486919E-02	-4.267867E-02	0	33.77637
0	1.7169	1.1353	100	17	1700	56.30315	6.814474E-03	5.341207	3.232753E-02	1.442444E-02	0.9113345	-1.619187E-02	-0.1560205	-5.024296E-02	0	30.40127
0	1.6179	1.1363	1	18	1701	56.72343	-3.290629E-02	4.624832	4.395043E-02	-9.11576E-03	6.906682E-03	-4.231464E-02	0.1031995	1.408886E-02	0	29.92065
0	1.6189	1.1363	2	18	1702	56.5308	-2.876935E-02	4.631636	0.1351249	-6.298352E-04	-4.497309E-02	-2.408114E-02	-0.1247863	-4.880057E-02	0	29.6742
0	1.6199	1.1363	3	18	1703	56.64322	-2.741788E-02	4.58636	3.844192E-02	-4.499646E-03	-3.175986E-02	-5.704678E-02	-3.686063E-02	-0.1200089	0	29.60139
0	1.6209	1.1363	4	18	1704	56.39685	-3.227681E-02	4.660372	5.020545E-02	1.136003E-03	-5.850706E-02	-5.717194E-02	2.169393E-02	-0.1675378	0	29.55123
0	1.6219	1.1363	5	18	1705	56.06001	-0.01961	4.454118	8.889862E-02	1.062176E-02	7.992918E-03	3.300075E-02	5.099547E-02	-0.1677104	0	29.39216
0	1.6229	1.1363	6	18	1706	55.84101	-1.399739E-02	4.743414	5.601738E-02	-1.231123E-02	0.7256485	-4.924408E-02	1.949637E-02	-9.898463E-02	0	29.75619
0	1.6239	1.1363	7	18	1707	37.76859	9.488226E-02	18.41245	1.227173	6.973179E-03	13.78155	-1.515954E-02	-6.318602E-02	-0.1450993	0	37.93542
0	1.6249	1.1363	8	18	1708	5.855469	5.968151E-02	49.82924	3.06856	1.485385E-02	38.46935	4.584938E-02	5.752506E-02	8.775759E-02	0	58.39992
0	1.6259	1.1363	9	18	1709	0.7356172	3.082435E-03	54.41302	2.993151	1.907928E-02	41.93065	-7.226969E-02	5.046239E-02	0.5057499	0	60.99154
0	1.6269	1.1363	10	18	1710	0.4188081	-4.675215E-02	54.48365	2.841097	2.022758E-02	41.13873	-5.036528E-02	0.1643203	0.7600251	0	60.69032
0	1.6279	1.1363	11	18	1711	0.2794489	-4.268244E-02	55.13827	2.878047	1.526338E-02	41.59572	-2.651751E-02	0.1679531	0.4570862	0	61.08091
0	1.6289	1.1363	12	18	1712	0.1544575	-2.386183E-02	55.46967	2.60103	1.239172E-02	43.44633	-3.285938E-02	0.0544466	6.118133E-02	0	61.36108
0	1.6299	1.1363	13	18	1713	0.1725258	-2.657886E-02	55.59405	2.565499	2.243937E-02	42.43902	-3.403889E-02	0.198479	0.3162349	0	61.3318
0	1.6309	1.1363	14	18	1714	0.1080014	-3.358914E-02	55.49245	2.485058	0.0229092	42.65311	-5.618708E-02	-5.628221E-03	8.443314E-02	0	60.85744
0	1.6319	1.1363	15	18	1715	8.092289E-02	-4.215598E-02	55.69047	2.77871	1.372493E-02	42.022	-8.757998E-02	5.133159E-02	0.3180442	0	61.22564
0	1.6329	1.1363	16	18	1716	4.527488E-02	-3.317433E-02	55.99679	2.638232	2.485074E-02	42.90861	1.353905E-02	-9.343202E-02	6.239875E-02	0	61.38969
0	1.6339	1.1363	17	18	1717	5.004605E-02	-1.940338E-02	55.82322	2.714753	1.216782E-02	43.22632	-5.643144E-02	2.279588E-02	0.2720011	0	61.72869
0	1.6349	1.1363	18	18	1718	5.684948E-02	2.031827E-03	55.83638	2.566739	2.127628E-02	43.29701	-3.279214E-02	2.518757E-02	1.447241E-02	0	61.43779
0	1.6359	1.1363	19	18	1719	8.729501E-02	-3.794843E-02	55.85209	2.620947	0.019566	42.86244	-1.722644E-02	-0.2423685	0.180831	0	61.22212
0	1.6369	1.1363	20	18	1720	2.456393E-02	-8.031062E-03	55.09762	2.389334	6.846333E-03	42.50577	-3.333885E-02	2.298446E-02	0.1305812	0	60.44854
0	1.6379	1.1363	21	18	1721	-1.568035E-05	-3.535613E-02	55.36864	2.55021	2.452556E-02	42.08168	-3.336897E-02	5.293145E-02	0.107077	0	60.61319
0	1.6389	1.1363	22	18	1722	0.0166047	-2.737965E-02	55.8306	2.423321	2.449567E-02	42.13662	-7.190227E-02	-6.697858E-03	0.1307393	0	60.80691
0	1.6399	1.1363	23	18	1723	0.0878609	-2.656719E-02	55.38521	2.535257	2.079832E-02	43.32781	-2.612306E-02	0.1392746	0.3638258	0	61.49229
0	1.6409	1.1363	24	18	1724	5.480324E-02	-2.552706E-02	55.59473	2.626109	8.731473E-03	42.81919	-9.955262E-03	5.381414E-02	8.427479E-02	0	61.17897
0	1.6419	1.1363	25	18	1725	0.0123356	-0.0453268	55.78966	2.638756	3.512428E-02	42.89281	-4.885252E-02	0.1415537	0.1535499	0	61.47604
0	1.6429	1.1363	26	18	1726	4.033862E-02	-2.540156E-02	55.72776	2.844671	2.813262E-02	42.11736	-1.009504E-02	2.380726E-02	0.1549729	0	61.23374
0	1.6439	1.1363	27	18	1727	5.75428E-03	-3.445546E-02	56.34734	2.582309	-2.414498E-03	41.26223	-5.721481E-02	7.974777E-02	0.3168759	0	61.15589
0	1.6449	1.1363	28	18	1728	0.0126261	-2.244413E-02	55.62519	2.483646	1.757482E-02	42.98804	5.420509E-03	-6.054659E-03	0.1313305	0	61.11823
0	1.6459	1.1363	29	18	1729	3.349108E-02	-1.102438E-02	55.91959	2.614683	2.476734E-02	43.51074	-3.291132E-02	8.411118E-02	3.748798E-02	0	61.69302
0	1.6469	1.1363	30	18	1730	-0.0106378	-3.059228E-02	55.51023	2.704587	3.161554E-02	42.59583	-0.048772	0.2015536	5.948802E-02	0	61.17808
0	1.6479	1.1363	31	18	1731	-1.067686E-02	-3.678016E-02	55.44301	2.659859	2.986844E-02	41.90607	-4.865915E-02	2.359234E-02	0.1075715	0	60.66815
0	1.6489	1.1363	32	18	1732	8.149949E-03	-0.0377037	55.76651	2.571619	1.893121E-02	42.27052	-3.394225E-02	0.1097317	0.3169919	0	61.22561
0	1.6499	1.1363	33	18	1733	6.089194E-05	0.0127062	55.69728	2.484231	2.246811E-02	41.46066	-5.697664E-02	8.061614E-02	0.2232612	0	60.65139
0	1.6509	1.1363	34	18	1734	-5.528362E-03	-3.508277E-02	55.95807	2.593722	0.0248148	43.56351	-9.672718E-03	5.475299E-02	1.430539E-02	0	61.65438
0	1.6519	1.1363	35	18	1735	1.966589E-02	-2.070087E-02	56.88703	2.498435	3.164651E-02	42.29074	-4.854646E-02	-5.48739E-03	3.738423E-02	0	61.64761
0	1.6529	1.1363	36	18	1736	4.232839E-02	-0.0189844	55.8934	2.643808	1.035436E-02	41.47367	-1.026314E-02	0.1428882	-3.419147E-02	0	60.79733
0	1.6539	1.1363	37	18	1737	4.343553E-02	-2.391871E-02	54.84093	2.493986	6.899111E-03	42.0432	0.105423	5.328678E-02	6.023799E-02	0	60.18851
0	1.6549	1.1363	38	18	1738	4.712652E-02	-2.865685E-02	56.38486	2.397594	3.156162E-02	41.13103	-1.025001E-02	-0.1249847	8.460358E-02	0	60.64347
0	1.6559	1.1363	39	18	1739	3.016901E-02	-6.933231E-03	55.45231	2.484621	1.732465E-02	43.1075	-4.137888E-02	0.1104369	0.2704538	0	61.26445
0	1.6569	1.1363	40	18	1740	4.482509E-02	-2.225616E-02	55.25327	2.508038	8.745156E-03	42.64132	-1.764805E-02	2.406659E-02	6.079477E-02	0	60.68805
0	1.6579	1.1363	41	18	1741	4.513321E-02	-3.048967E-02	55.5802	2.555069	4.225576E-02	42.19064	-0.0333128	-6.558326E-03	0.1545506	0	60.84841
0	1.6589	1.1363	42	18	1742	9.534323E-03	-3.176204E-02	55.51384	2.558822	1.244608E-02	43.4531	-9.602624E-03	-4.670012E-03	3.817078E-02	0	61.22022
0	1.6599	1.1363	43	18	1743	-1.674581E-03	-2.453567E-02	55.23278	2.293541	3.341389E-02	43.27153	1.285515E-02	0.1114702	0.129784	0	60.88115
0	1.6609	1.1363	44	18	1744	-2.786202E-03	-3.703852E-02	55.10515	2.567057	2.972217E-02	41.40567	-2.587957E-02	-7.486136E-03	0.2009585	0	60.18124
0	1.6619	1.1363	45	18	1745	4.104072E-02	-2.447615E-02	55.51842	2.536914	1.380226E-02	42.65498	-2.588663E-02	0.1408036	0.1765901	0	61.10945
0	1.6629	1.1363	46	18	1746	1.157065E-02	-3.387387E-02	55.79369	2.755922	2.449043E-02	42.51786	-1.802152E-02	0.1118472	0.1773744	0	61.43572
0	1.6639	1.1363	47	18	1747	1.124152E-03	-3.127499E-02	55.61262	2.59082	1.894023E-02	42.45543	-3.13336E-03	0.1690098	0.2931553	0	61.25865
0	1.6649	1.1363	48	18	1748	1.125314E-02	-1.515787E-02	55.88421	2.463989	2.427189E-02	42.62285	-0.010791	0.169283	0.2462046	0	61.37586
0	1.6659	1.1363	49	18	1749	-1.918233E-02	-3.830376E-02	55.97857	2.404729	3.114536E-02	42.63336	1.188022E-02	0.316157	0.2678795	0	61.52013
0	1.6669	1.1363	50	18	1750	0.0484304	-1.252444E-02	55.13695	2.509122	5.218896E-03	42.58847	-2.532139E-02	-0.1844922	0.2500046	0	60.5676
0	1.6679	1.1363	51	18	1751	5.913338E-02	-2.472499E-02	55.8416	2.377742	2.601341E-02	41.95884	-0.0493092	0.1994492	0.1284905	0	60.89752
0	1.6689	1.1363	52	18	1752	2.157726E-02	-1.652705E-02	55.34858	2.53488	3.225371E-03	43.50362	-3.349396E-02	-9.762977E-02	0.4598012	0	61.37695
0	1.6699	1.1363	53	18	1753	2.835253E-02	-5.483599E-03	55.48289	2.333657	2.079517E-02	42.88923	-3.381148E-02	8.008473E-02	0.2936475	0	61.04053
0	1.6709	1.1363	54	18	1754	3.144854E-02	-0.0242982	55.59176	2.560694	3.502612E-02	41.94455	0.012582	5.176576E-02	0.2006237	0	60.85245
0	1.6719	1.1363	55	18	1755	0.0249383	-5.577593E-04	55.71701	2.568577	4.811241E-03	42.70905	-1.074974E-02	0.1096296	0.340593	0	61.42404
0	1.6729	1.1363	56	18	1756	1.869882E-02	-2.434011E-02	55.8308	2.608449	1.332735E-03	41.69848	-3.370822E-02	8.119721E-02	0.2002856	0	60.93026
0	1.6739	1.1363	57	18	1757	0.046609	-2.738328E-02	55.81764	2.634294	2.969825E-02	41.57387	-3.356453E-02	-7.48948E-03	0.2246194	0	60.87709
0	1.6749	1.1363	58	18	1758	2.943682E-02	-2.475574E-02	56.23335	2.460377	0.0435923	41.48751	-3.311771E-03	0.1096784	0.2462996	0	61.10057
0	1.6759	1.1363	59	18	1759	4.424148E-02	-3.255302E-02	55.74138	2.536959	4.818196E-03	41.55084	-4.920196E-02	-9.804427E-02	0.3889043	0	60.74289
0	1.6769	1.1363	60	18	1760	7.430979E-02	-1.730325E-02	55.06584	2.45466	2.575445E-02	42.03192	-4.991569E-02	0.315066	0.3378037	0	60.74026
0	1.6779	1.1363	61	18	1761	0.1045942	-2.380225E-02	56.1063	2.574743	5.288877E-02	41.81039	-1.778497E-02	-3.551318E-02	8.457707E-02	0	61.04238
0	1.6789	1.1363	62	18	1762	8.628932E-02	-1.034487E-02	55.33839	2.635347	3.999321E-02	41.37392	3.493993E-02	7.839993E-02	0.4573167	0	60.78683
0	1.6799	1.1363	63	18	1763	0.1371502	-9.327698E-03	55.61938	2.603701	2.988756E-02	41.82241	1.294397E-02	-9.560492E-02	0.2022822	0	60.7911
0	1.6809	1.1363	64	18	1764	8.897956E-02	-1.155211E-02	55.76504	2.688522	4.356455E-02	40.77855	-1.871675E-02	2.026299E-02	0.3643967	0	60.7388
0	1.6819	1.1363	65	18	1765	6.962528E-02	-2.267647E-02	55.61925	2.793765	0.0332057	41.82931	-1.059048E-02	-3.809286E-02	0.389082	0	61.14688
0	1.6829	1.1363	66	18	1766	2.336427E-02	-3.323036E-02	56.1052	2.469304	2.411071E-02	42.36964	4.289449E-03	0.2274733	0.2922287	0	61.51816
0	1.6839	1.1363	67	18	1767	9.846085E-02	-2.125214E-02	55.43017	2.459688	2.788899E-02	41.90878	-1.063869E-02	0.1106439	0.1763932	0	60.66659
0	1.6849	1.1363	68	18	1768	6.754994E-02	-2.913849E-02	55.03224	2.806267	2.279861E-02	42.88064	0.3368541	0.1112195	0.271309	0	61.3493
0	1.6859	1.1363	69	18	1769	8.213022E-02	-0.018898	55.89384	2.694665	3.877395E-02	41.81721	0.15149	5.387032E-02	3.728003E-02	0	61.0954
0	1.6869	1.1363	70	18	1770	9.433846E-02	-8.174251E-03	55.8545	2.628377	2.257282E-02	41.69708	2.015482E-02	2.156648E-02	0.2711771	0	61.06411
0	1.6879	1.1363	71	18	1771	6.177757E-02	-1.626366E-02	55.49351	2.521422	2.622572E-02	42.37686	-4.122726E-02	8.153669E-02	0.1770464	0	60.92555
0	1.6889	1.1363	72	18	1772	4.609782E-02	-3.209671E-02	55.70962	2.503396	2.452606E-02	41.99319	-3.333215E-02	8.277666E-02	3.645723E-02	0	60.76015
0	1.6899	1.1363	73	18	1773	6.562884E-02	-3.533176E-03	55.6279	2.336983	3.321225E-02	42.00807	1.247815E-02	-0.1275821	0.3656211	0	60.69687
0	1.6909	1.1363	74	18	1774	6.680128E-02	-8.516751E-03	55.43336	2.612334	4.734942E-03	41.77034	-1.862572E-02	0.1985653	0.245915	0	60.86195
0	1.6919	1.1363	75	18	1775	4.813174E-02	-1.463695E-02	55.61174	2.481941	3.321768E-02	41.78256	-4.903678E-02	0.0813347	0.1532741	0	60.68921
0	1.6929	1.1363	76	18	1776	0.1087779	-1.874013E-02	56.03182	2.57543	2.111027E-02	41.67344	-5.609789E-02	-6.467661E-02	3.798422E-02	0	60.82331
0	1.6939	1.1363	77	18	1777	8.571028E-02	-3.263785E-02	55.83229	2.495802	1.564965E-02	43.4868	-4.116281E-02	5.152216E-02	0.2712737	0	61.67207
0	1.6949	1.1363	78	18	1778	7.972856E-02	-7.409911E-03	56.04035	2.55172	0.0247497	42.197	-1.746023E-02	-9.397697E-02	3.847101E-02	0	61.02199
0	1.6959	1.1363	79	18	1779	6.640103E-02	-2.946321E-02	55.00275	2.532913	1.742776E-02	43.38332	0.1672139	2.118495E-02	0.3651356	0	61.20354
0	1.6969	1.1363	80	18	1780	7.985437E-02	-2.028057E-02	55.76931	2.415709	2.763345E-02	41.89886	0.1273636	0.137913	0.3629737	0	61.09011
0	1.6979	1.1363	81	18	1781	0.1068364	-3.720955E-02	55.18901	2.948169	3.144718E-02	41.26154	0.5508645	0.1996918	0.2234019	0	61.03903
0	1.6989	1.1363	82	18	1782	0.1142882	-0.0419527	55.23291	2.698635	-3.712845E-04	41.28122	0.2663972	-0.1270786	0.3896459	0	60.54765
0	1.6999	1.1363	83	18	1783	0.1428417	-0.0316505	55.8594	2.484915	2.235503E-02	42.42538	2.741507E-02	0.2866609	0.2684022	0	61.47685
0	1.7009	1.1363	84	18	1784	0.1092389	-1.268191E-02	55.12399	2.697469	0.0315669	41.66431	-1.035228E-02	2.246169E-02	0.2012207	0	60.53886
0	1.7019	1.1363	85	18	1785	9.708741E-02	-2.587047E-02	55.11577	2.578311	2.101074E-02	42.78382	-3.336537E-02	-7.55748E-03	0.271807	0	60.90366
0	1.7029	1.1363	86	18	1786	0.1003703	-2.773339E-02	55.22598	2.546058	1.890952E-02	41.15694	-5.702032E-02	0.2587168	8.122553E-02	0	60.29336
0	1.7039	1.1363	87	18	1787	0.1287065	-1.421388E-03	55.4433	2.540137	1.230371E-02	43.10266	-3.303473E-02	-6.569578E-02	0.2023734	0	61.15081
0	1.7049	1.1363	88	18	1788	0.1506911	-3.695441E-02	55.12475	3.371938	3.649728E-02	39.79654	-1.098733E-02	0.2288152	0.2700791	0	60.64291
0	1.7059	1.1363	89	18	1789	0.2342007	-2.114828E-03	54.33237	2.466178	4.553409E-02	41.83408	-4.941025E-02	7.909655E-02	0.3637097	0	60.06602
0	1.7069	1.1363	90	18	1790	0.1373464	6.781491E-03	54.75257	3.020944	2.977686E-02	41.71727	4.990242E-03	0.1110712	0.2713157	0	60.78463
0	1.7079	1.1363	91	18	1791	8.492126E-02	-1.630933E-02	55.13076	2.695449	0.0332705	42.37278	-1.823188E-02	0.2294983	0.152667	0	60.97094
0	1.7089	1.1363	92	18	1792	9.809887E-02	-2.125497E-02	55.80588	2.562239	2.256025E-02	42.05542	-0.0260462	8.063383E-02	0.2471537	0	61.12481
0	1.7099	1.1363	93	18	1793	0.0754542	-4.251608E-02	56.47529	2.549059	2.422777E-02	42.24531	-1.083291E-02	7.991037E-02	0.317304	0	61.71656
0	1.7109	1.1363	94	18	1794	8.782662E-02	-5.971335E-02	55.49059	2.825948	3.154649E-02	42.39098	-4.891388E-02	0.1409281	0.2005907	0	61.29311
0	1.7119	1.1363	95	18	1795	0.1121746	-4.542686E-02	54.76668	2.278389	4.561082E-02	41.54676	-4.145231E-02	-3.837681E-02	0.2474051	0	59.78388
0	1.7129	1.1363	96	18	1796	0.1906053	-9.502012E-03	55.05812	2.550518	1.057877E-02	43.47041	-2.525571E-02	-3.596198E-02	0.2023036	0	61.09715
0	1.7139	1.1363	97	18	1797	1.860928	-9.506516E-03	54.12479	2.639587	1.053936E-02	41.55546	-4.107512E-02	-6.79829E-03	0.272541	0	60.54267
0	1.7149	1.1363	98	18	1798	24.61173	0.3001976	32.81521	0.9840431	6.106312E-03	25.3078	3.390094E-03	-0.1118806	-2.136648E-02	0	47.06063
0	1.7159	1.1363	99	18	1799	47.13062	0.1350585	12.73891	0.1621374	1.303962E-02	7.953292	-2.264175E-02	0.2022223	-5.081497E-02	0	34.9822
0	1.7169	1.1363	100	18	1800	54.95018	3.588372E-02	5.870484	3.963773E-02	-1.605716E-02	1.265091	-4.176142E-02	-7.125719E-02	-5.377067E-02	0	30.35489
0	1.6179	1.1373	1	19	1801	56.76638	-7.979829E-03	4.745476	0.1123159	-0.0172073	-3.146031E-02	-7.309363E-02	-0.1238243	-9.495678E-02	0	29.78651
0	1.6189	1.1373	2	19	1802	56.69946	-2.896871E-02	4.621997	3.072783E-02	-1.550406E-02	-1.840159E-02	-7.756932E-03	-9.573755E-02	-0.0727839	0	29.64918
0	1.6199	1.1373	3	19	1803	56.34493	-4.923714E-02	4.746235	0.1432755	-1.041502E-02	7.412118E-03	-4.099771E-02	4.749782E-02	-5.335768E-02	0	29.81435
0	1.6209	1.1373	4	19	1804	56.64207	-0.0148919	4.607542	0.053209	-0.014261	7.229379E-03	-4.937252E-02	0.1051064	-5.466856E-02	0	29.82548
0	1.6219	1.1373	5	19	1805	56.66553	-1.297018E-02	4.594053	4.368479E-03	-1.915241E-02	-4.979671E-03	-1.560483E-02	-0.0951466	-9.575231E-02	0	29.5766
0	1.6229	1.1373	6	19	1806	56.11002	-2.532598E-02	5.135749	0.1623741	-6.042916E-03	0.8062891	-4.770683E-02	-0.1530677	-0.1182126	0	30.14038
0	1.6239	1.1373	7	19	1807	37.25363	8.238681E-02	19.53251	1.381417	-1.187962E-02	14.88369	-2.383929E-02	-3.749009E-02	-7.440155E-03	0	39.24001
0	1.6249	1.1373	8	19	1808	3.899178	8.467423E-02	51.71696	3.202094	3.372427E-02	39.37486	-3.305294E-02	0.3201546	0.2243703	0	59.70626
0	1.6259	1.1373	9	19	1809	0.6176711	-2.371213E-02	54.1479	2.831812	1.869803E-02	41.73815	-2.682676E-02	0.2848468	0.5492089	0	60.7402
0	1.6269	1.1373	10	19	1810	0.3929962	-0.038635	55.63463	3.043058	1.391602E-02	42.59724	-4.875509E-02	0.1715933	0.2245038	0	61.88753
0	1.6279	1.1373	11	19	1811	0.2080483	-2.135775E-02	55.26665	2.582167	3.111923E-03	42.40217	-0.0029004	0.1700903	0.2231395	0	61.00761
0	1.6289	1.1373	12	19	1812	0.1223304	-4.305695E-02	55.38669	2.702596	1.052782E-02	42.30596	-4.071621E-02	-6.494302E-02	0.1556154	0	60.85289
0	1.6299	1.1373	13	19	1813	8.510467E-02	-3.660554E-02	55.679	2.543224	1.940695E-02	42.40974	-3.296031E-02	-9.442456E-02	0.1087369	0	60.88104
0	1.6309	1.1373	14	19	1814	0.0699893	-4.181239E-02	55.61396	2.588672	1.215515E-02	42.29478	-0.017908	0.1127388	5.993831E-02	0	60.95339
0	1.6319	1.1373	15	19	1815	5.643722E-02	-2.915918E-02	55.61518	2.61307	1.399824E-03	42.16008	-4.898566E-02	8.168829E-02	0.2005245	0	60.99152
0	1.6329	1.1373	16	19	1816	4.340696E-02	-5.108718E-02	55.91926	2.549903	1.942499E-02	42.60588	-7.142758E-02	-6.437216E-02	6.168251E-02	0	61.08687
0	1.6339	1.1373	17	19	1817	1.027043E-02	-2.081843E-02	55.60725	2.627975	2.462186E-02	42.86423	-1.778113E-02	8.310902E-02	0.107375	0	61.24891
0	1.6349	1.1373	18	19	1818	-1.423033E-02	-9.583898E-03	55.61814	2.49085	1.057812E-02	43.8112	1.335927E-02	-6.532122E-02	0.2024723	0	61.48121
0	1.6359	1.1373	19	19	1819	4.394942E-02	-1.414288E-02	55.09966	2.790261	1.591239E-02	43.40596	-5.606562E-02	-5.616749E-03	0.2024843	0	61.28612
0	1.6369	1.1373	20	19	1820	4.926055E-02	-3.552834E-03	56.19166	2.265701	1.564112E-02	42.98405	-2.614774E-03	0.0523959	0.1301822	0	61.37562
0	1.6379	1.1373	21	19	1821	4.621705E-02	-0.019745	55.37193	2.607375	8.386204E-03	42.27974	-2.990254E-03	0.0804648	0.3174361	0	60.98928
0	1.6389	1.1373	22	19	1822	2.546599E-03	-2.783255E-03	55.75675	2.663921	3.715926E-02	43.00639	-4.831968E-02	2.476283E-02	6.135306E-02	0	61.37227
0	1.6399	1.1373	23	19	1823	4.296505E-02	-4.370379E-02	55.84125	2.433136	2.623961E-02	42.39349	-1.037611E-02	-7.260455E-03	0.2010704	0	61.02488
0	1.6409	1.1373	24	19	1824	2.469652E-02	-3.534928E-02	55.55025	2.682826	1.737061E-02	41.60634	-1.040075E-02	-9.646814E-02	0.2958051	0	60.7155
0	1.6419	1.1373	25	19	1825	0.0340712	-3.884161E-02	55.34563	2.563847	8.673093E-03	43.67315	-1.780024E-02	0.0525407	0.224756	0	61.40929
0	1.6429	1.1373	26	19	1826	4.283291E-02	-2.862762E-02	55.42756	2.475928	2.987062E-02	41.42049	5.207263E-03	-0.035634	0.0607155	0	60.22226
0	1.6439	1.1373	27	19	1827	-4.228325E-04	7.871023E-03	55.7173	2.420766	1.555014E-02	42.30972	-4.901734E-02	0.1411782	0.1059754	0	60.91739
0	1.6449	1.1373	28	19	1828	4.833058E-02	-6.40035E-03	55.48393	2.559086	1.223631E-02	43.18054	-3.317838E-02	2.330217E-02	0.1781124	0	61.24726
0	1.6459	1.1373	29	19	1829	5.893427E-02	-3.205577E-02	55.4704	2.610863	2.990422E-02	42.34434	-2.433013E-03	5.326198E-02	0.1074142	0	60.90909
0	1.6469	1.1373	30	19	1830	1.497479E-02	-2.997398E-02	55.83337	2.456034	1.253542E-02	43.4432	2.144295E-02	-0.1825651	8.644279E-02	0	61.24715
0	1.6479	1.1373	31	19	1831	1.869166E-02	-9.592705E-03	56.11782	2.600986	4.993035E-03	42.0199	-4.882737E-02	-3.677879E-02	0.2250178	0	61.19521
0	1.6489	1.1373	32	19	1832	3.986478E-02	-2.324322E-02	55.7557	2.239317	1.727728E-02	43.01158	-5.685687E-02	2.097796E-02	0.2940592	0	61.12645
0	1.6499	1.1373	33	19	1833	1.198633E-02	-2.014956E-03	56.76585	2.452199	1.360459E-02	41.73584	4.529715E-03	0.1702134	0.1288757	0	61.51143
0	1.6509	1.1373	34	19	1834	-2.771804E-02	-3.632765E-02	55.66197	2.643617	1.428545E-02	43.30077	-3.258469E-02	-3.769775E-03	-0.031916	0	61.25779
0	1.6519	1.1373	35	19	1835	5.868234E-02	-1.791871E-02	55.86136	2.378534	1.212579E-02	42.78749	0.0436702	-0.0369607	0.2248451	0	61.182
0	1.6529	1.1373	36	19	1836	0.1402209	0.1201864	55.55788	2.684181	1.611271E-02	42.73067	2.149151E-02	-0.1224361	0.039595	0	61.1314
