113	38	4294	17	
"NK"		"X"	"Y"	"NX"	"NY"	"NXY"	"SiO2 WT%"	"Al2O3 WT%"	"FeO WT%"	"BaO WT%"	"K2O WT%"	"SrO WT%"	"CaO WT%"	"TiO2 WT%"	"Na2O WT%"	"MgO WT%"	"Total"
0	15.7009	-19.7548	35	9	939	44.86057	32.35061	0.4744121	-0.1393338	2.038341E-02	0.0569443	18.11286	-5.062915E-03	1.297437	0.1321083	52.38391
0	15.7019	-19.7548	36	9	940	45.25678	32.42357	0.4710896	-0.1627306	1.280704E-02	5.718027E-02	17.8919	-1.547851E-02	1.312331	0.1018392	52.40673
0	15.7029	-19.7548	37	9	941	45.20107	32.4422	0.4449636	-0.1388417	7.917691E-03	5.705617E-02	18.02673	-2.633112E-02	1.289258	0.1216281	52.47214
0	15.7039	-19.7548	38	9	942	45.10169	32.72847	0.3972689	-0.2108808	-4.097527E-04	0.1371139	17.86083	-1.526654E-02	1.327878	0.1334949	52.46027
0	15.7049	-19.7548	39	9	943	45.18523	32.50877	0.3444394	-4.253713E-02	1.623234E-02	5.676674E-02	18.06283	3.747154E-02	1.339276	0.1316878	52.62197
0	15.7059	-19.7548	40	9	944	44.78893	32.6451	0.3702804	-0.0428372	1.379395E-02	0.0966306	17.93306	-3.753482E-02	1.308756	9.105784E-02	52.37553
0	15.7069	-19.7548	41	9	945	45.02037	32.44855	0.4569037	-0.2346776	6.823611E-03	4.430634E-02	18.03574	-3.648177E-02	1.343453	0.1051708	52.33343
0	15.7079	-19.7548	42	9	946	44.7482	32.68413	0.4562039	-0.1629661	1.192498E-02	5.737525E-02	18.09507	0.0272839	1.353492	0.1174156	52.50532
0	15.7089	-19.7548	43	9	947	44.96234	32.52533	0.419528	-0.2109853	1.295027E-02	8.396029E-02	18.08736	1.684054E-02	1.393541	0.1116527	52.48765
0	15.7099	-19.7548	44	9	948	45.26793	32.8928	0.4185172	-0.1155252	5.304203E-03	0.1498423	18.11631	-1.593241E-02	1.256953	0.1032632	52.85371
0	15.7109	-19.7548	45	9	949	45.20333	32.88087	0.4345363	-0.2103189	1.867993E-02	5.776801E-02	18.02964	-3.650421E-02	1.350285	0.1232656	52.68503
0	15.7119	-19.7548	46	9	950	45.08938	32.92183	0.4489995	-0.1867354	2.002069E-02	5.759271E-02	18.13582	2.749046E-02	1.340626	0.1039358	52.78219
0	15.7129	-19.7548	47	9	951	45.44042	32.4484	0.5343614	-0.1621318	6.660384E-03	4.370265E-03	17.86127	-3.671317E-02	1.372131	0.1190709	52.5258
0	15.7139	-19.7548	48	9	952	45.23392	32.54468	0.455383	-1.860821E-02	1.942268E-03	6.999904E-02	17.78381	-1.619035E-02	1.317423	0.1095149	52.50957
0	15.7149	-19.7548	49	9	953	45.69003	32.74297	0.4186378	-1.763193E-02	9.308506E-03	0.0172183	17.91825	-4.801574E-02	1.379063	0.1183265	52.88955
0	15.7159	-19.7548	50	9	954	44.59136	32.72606	0.3967057	-0.1393695	1.884416E-02	0.1368632	17.99903	1.634415E-02	1.330289	0.1386216	52.42243
0	15.7169	-19.7548	51	9	955	44.73865	32.48166	0.3964209	-0.1889871	1.393656E-02	0.2689002	18.14183	-2.666179E-02	1.286658	0.1227878	52.4592
0	15.7179	-19.7548	52	9	956	44.87275	32.4168	0.5000758	-0.1401269	0.0147276	0.17621	17.94432	1.612474E-02	1.393652	0.123146	52.49825
0	15.7189	-19.7548	53	9	957	44.96616	32.53275	0.4478224	-1.904838E-02	6.512817E-03	4.338217E-02	18.20053	3.721812E-02	1.355194	0.1258362	52.72081
0	15.7199	-19.7548	54	9	958	44.87321	32.67861	0.3748899	-0.1629351	4.06915E-03	0.0838695	18.14089	-4.793411E-03	1.287787	0.1113215	52.47465
0	15.7209	-19.7548	55	9	959	44.44422	33.265	0.4526188	-0.1871252	2.150005E-02	9.772331E-02	18.13915	3.809827E-02	1.346423	0.1268371	52.72672
0	15.7219	-19.7548	56	9	960	45.10023	32.69861	0.3126379	-0.210088	3.752755E-03	7.099397E-02	17.93259	-2.572023E-02	1.261138	0.125529	52.31695
0	15.7229	-19.7548	57	9	961	45.14637	32.70084	0.3339285	-9.021716E-02	5.503352E-03	4.390939E-02	18.09023	5.729202E-03	1.28565	0.1029954	52.57827
0	15.7239	-19.7548	58	9	962	45.22744	32.62572	0.4118277	-0.1874524	9.60892E-03	0.1368168	18.14624	2.731767E-02	1.344722	0.1326232	52.74651
0	15.7249	-19.7548	59	9	963	45.07237	32.79021	0.4898613	-0.1624981	6.564084E-03	3.099778E-02	18.08199	-4.750466E-02	1.322008	0.1062886	52.62857
0	15.7259	-19.7548	60	9	964	45.07675	32.30854	0.4480398	-1.888744E-02	-6.057169E-03	4.329927E-02	18.01774	1.585354E-02	1.314476	0.1044956	52.45713
0	15.7269	-19.7548	61	9	965	44.98122	32.58847	0.5073498	-0.1161961	3.56617E-03	0.1761868	17.95307	2.669356E-02	1.297484	0.097681	52.58349
0	15.7279	-19.7548	62	9	966	45.52729	32.97822	0.3479583	-9.186387E-02	1.149432E-02	0.2425892	18.01321	6.949554E-02	1.313215	0.1029592	53.08915
0	15.7289	-19.7548	63	9	967	45.78805	32.96666	0.4967486	-0.1145007	1.667612E-02	7.059827E-02	17.99891	5.776799E-03	1.330716	0.1211889	53.13472
0	15.7299	-19.7548	64	9	968	45.28815	32.70706	0.3902115	-0.1861856	1.625783E-02	4.436023E-02	18.0607	-2.586355E-02	1.320751	0.1203361	52.61139
0	15.7309	-19.7548	65	9	969	44.83439	33.03054	0.415659	-0.1139833	9.538647E-04	4.439449E-02	17.98201	-2.620098E-02	1.396423	0.1047961	52.6326
0	15.7319	-19.7548	66	9	970	44.97465	32.7618	0.5007331	-0.138741	1.586795E-02	0.0441621	18.12206	-4.859708E-03	1.391137	0.1314486	52.7371
0	15.7329	-19.7548	67	9	971	45.08517	32.78099	0.4231372	-0.1627628	2.547308E-02	8.401074E-02	18.09962	-2.614916E-02	1.370929	8.406364E-02	52.68639
0	15.7339	-19.7548	68	9	972	44.97684	32.65155	0.5156905	-0.1630497	1.275696E-02	0.0706546	18.05317	-4.765164E-02	1.341059	0.1041183	52.56092
0	15.7349	-19.7548	69	9	973	45.64832	32.54587	0.4458511	-0.2105035	3.664312E-03	1.774708E-02	18.18048	5.989028E-02	1.323264	0.1085468	52.81472
0	15.7359	-19.7548	70	9	974	44.97943	32.88489	0.3708434	-0.1149963	2.280821E-03	0.1103808	18.21483	0.0270787	1.361323	0.1192105	52.82545
0	15.7369	-19.7548	71	9	975	45.02318	32.75742	0.433993	-0.1390692	1.817643E-02	9.712351E-02	18.07834	2.717941E-02	1.32431	0.1237946	52.68576
0	15.7379	-19.7548	72	9	976	45.47348	32.74725	0.5119762	-0.1385229	1.598159E-02	5.739105E-02	17.9696	-5.833827E-02	1.318388	0.1156874	52.7783
0	15.7389	-19.7548	73	9	977	45.41292	32.74615	0.4043373	-0.11462	8.746913E-03	0.1236141	17.8922	-4.956033E-03	1.37982	0.1089284	52.75532
0	15.7399	-19.7548	74	9	978	44.95438	33.14123	0.4471824	-0.2805825	1.880867E-02	4.561228E-02	17.21244	-1.422906E-02	1.491076	0.1080414	52.16775
0	15.7409	-19.7548	75	9	979	40.1063	30.61	0.2797266	-4.110406E-02	0.0300662	9.718879E-02	14.94524	-0.0265269	1.0626	0.0706338	46.73111
0	15.7419	-19.7548	76	9	980	43.72585	31.37002	0.4044078	-9.167247E-02	2.641536E-02	0.1094423	17.48056	-1.612751E-02	1.262159	9.227555E-02	50.86348
0	15.7429	-19.7548	77	9	981	45.08101	32.49196	0.3686467	-0.2339391	2.841747E-02	1.807444E-02	17.96579	6.626932E-03	1.353637	0.1068585	52.29697
0	15.7439	-19.7548	78	9	982	45.33803	32.75792	0.3561991	-9.036174E-02	1.737668E-02	9.702756E-02	17.996	-3.713299E-02	1.328049	0.1007274	52.70707
0	15.7449	-19.7548	79	9	983	45.00206	33.19677	0.3343498	-0.1137373	1.833912E-03	4.451474E-02	17.99975	9.169685E-02	1.383315	8.250895E-02	52.79699
0	15.7459	-19.7548	80	9	984	45.37408	32.64791	0.3490222	-0.1631403	-3.006525E-03	0.1766351	18.05776	-6.909134E-02	1.351805	9.785818E-02	52.68621
0	15.7469	-19.7548	81	9	985	45.35545	32.77724	0.367441	-0.1144653	0.0119147	7.057852E-02	18.19863	5.827168E-03	1.345632	0.1148259	52.87782
0	15.7479	-19.7548	82	9	986	45.16128	32.83242	0.4200315	-0.2348902	3.704473E-03	9.764014E-02	18.11738	3.850613E-02	1.383039	9.830806E-02	52.74465
0	15.7489	-19.7548	83	9	987	45.24636	32.74255	0.3127178	-0.1858718	1.557689E-02	4.448142E-02	18.06813	-0.015039	1.329849	0.075405	52.54168
0	15.7499	-19.7548	84	9	988	44.79881	32.71138	0.4083177	-9.007011E-02	2.136894E-02	3.086396E-02	17.89166	1.649491E-02	1.33158	0.1137605	52.38659
0	15.7509	-19.7548	85	9	989	44.88669	32.74577	0.4445633	-4.299503E-02	2.408514E-02	0.1101112	17.96983	5.269369E-03	1.397027	8.378972E-02	52.66508
0	15.7519	-19.7548	86	9	990	45.18925	32.68073	0.4963441	-9.213752E-02	1.299722E-02	0.1894427	17.95304	-3.762272E-02	1.179667	0.104761	52.63988
0	15.7529	-19.7548	87	9	991	44.96436	32.71347	0.4536041	-0.1370362	2.027151E-02	-8.820105E-02	17.89346	3.848213E-02	1.342214	0.1083127	52.37569
0	15.7539	-19.7548	88	9	992	45.48467	32.72403	0.4264362	-4.207352E-02	0.025954	5.709942E-02	17.78756	1.623506E-02	1.299818	9.257096E-02	52.68604
0	15.7549	-19.7548	89	9	993	44.77834	32.84451	0.4193584	-0.1146632	1.583178E-02	0.1106092	17.90302	-3.708728E-02	1.359788	0.1047615	52.48837
0	15.7559	-19.7548	90	9	994	44.8882	33.19768	0.4006473	-0.0904212	0.0118215	8.417577E-02	18.12967	-5.003123E-03	1.367439	0.1133322	52.90019
0	15.7569	-19.7548	91	9	995	44.83652	33.00228	0.3227552	-9.091608E-02	6.280086E-04	0.1237101	18.20962	-5.134949E-03	1.270205	0.1042795	52.71522
0	15.7579	-19.7548	92	9	996	44.89604	32.76606	0.4937344	-0.1385991	9.61942E-03	3.097073E-02	18.07379	-1.550415E-02	1.291899	0.1233564	52.56157
0	15.7589	-19.7548	93	9	997	44.71815	32.96456	0.4232958	-0.1386103	1.702458E-03	4.433806E-02	18.29556	-4.763963E-02	1.320294	8.852633E-02	52.67274
0	15.7599	-19.7548	94	9	998	45.30925	32.79122	0.4158057	-8.979947E-02	-1.455817E-03	4.353107E-03	18.16221	-4.82318E-03	1.391471	0.1121545	52.85618
0	15.7609	-19.7548	95	9	999	45.53844	33.16838	0.4493638	-0.1379447	1.539168E-02	5.780357E-02	17.97379	-3.674117E-02	1.305936	0.1155377	52.98986
0	15.7619	-19.7548	96	9	1000	45.18954	32.75819	0.4244378	-0.2581501	1.669682E-02	5.812467E-02	17.87749	-1.471001E-02	1.335874	0.1082364	52.44619
0	15.7629	-19.7548	97	9	1001	45.25011	32.91074	0.4678078	-0.1384146	1.284859E-02	3.102756E-02	18.18841	-4.72384E-03	1.32264	0.1061654	52.88721
0	15.7639	-19.7548	98	9	1002	45.22121	32.90916	0.4234943	-0.1381251	4.25985E-03	7.096715E-02	17.91095	-2.608434E-02	1.33399	9.811308E-02	52.65779
0	15.7649	-19.7548	99	9	1003	45.16745	32.97049	0.4270663	-0.1140013	2.570231E-03	1.778583E-02	18.08484	3.811002E-02	1.32664	0.0943718	52.79818
0	15.7659	-19.7548	100	9	1004	45.15769	33.04849	0.4303652	-6.605077E-02	1.533969E-03	3.088372E-02	18.20478	-4.787246E-02	1.336251	0.1089113	52.9407
0	15.7669	-19.7548	101	9	1005	45.28193	32.68371	0.4347543	-0.1868429	-4.396476E-04	8.410645E-02	18.08914	6.141252E-03	1.295262	0.1099748	52.66427
0	15.7679	-19.7548	102	9	1006	45.17727	33.12593	0.4495338	-0.1867034	1.384443E-02	0.1110236	18.02531	-3.668501E-02	1.318824	9.358984E-02	52.83193
0	15.7689	-19.7548	103	9	1007	45.27022	33.02042	0.4562384	-9.057498E-02	0.0126399	0.1239242	17.88408	1.637612E-02	1.398989	0.1369908	52.93727
0	15.7699	-19.7548	104	9	1008	45.74534	32.51549	0.3971116	-0.1393262	1.344077E-02	0.1233138	18.3263	-1.566941E-02	1.301166	0.1154069	53.0139
0	15.7709	-19.7548	105	9	1009	45.58466	32.65442	0.3462544	-0.1857868	2.042515E-02	5.778224E-02	17.86364	3.859586E-02	1.339709	0.1108739	52.6093
0	15.7719	-19.7548	106	9	1010	45.16095	32.83731	0.4125256	-0.1380648	-4.430437E-03	3.110417E-02	18.08043	-2.605102E-02	1.295522	9.817524E-02	52.63485
0	15.7729	-19.7548	107	9	1011	44.92341	33.2229	0.3717771	-0.1378337	6.703829E-03	0.0580002	18.00539	6.158356E-03	1.356317	9.372067E-02	52.7365
0	15.7739	-19.7548	108	9	1012	44.89603	32.91175	0.3719338	-0.1621516	3.564684E-03	4.455645E-02	18.00971	5.979818E-02	1.295943	9.681626E-02	52.51572
0	15.7749	-19.7548	109	9	1013	45.55273	32.80828	0.3832616	-0.1615952	1.243603E-02	1.796236E-02	17.99528	-5.794099E-02	1.264951	7.973211E-02	52.6479
0	15.7759	-19.7548	110	9	1014	45.43944	33.2139	0.4276519	-0.1615391	1.323847E-02	4.916079E-03	18.11174	-3.647918E-02	1.318055	9.368359E-02	52.97771
0	15.7769	-19.7548	111	9	1015	44.95278	32.90101	0.3405194	0.1022967	1.980142E-02	5.679389E-02	17.94159	-2.726804E-02	1.35459	0.104165	52.71987
0	15.7779	-19.7548	112	9	1016	45.67075	33.3113	0.3754719	-6.440924E-02	1.780904E-02	-4.840835E-02	18.02156	-0.0367029	1.32838	9.420392E-02	53.08591
0	15.7789	-19.7548	113	9	1017	45.24495	32.82771	0.3562497	-0.1152729	0.0149344	0.1634621	18.1282	6.993475E-02	1.343503	0.1043604	52.90471
0	15.6669	-19.7538	1	10	1018	44.54279	32.8891	0.4115898	-0.1381529	1.511024E-02	4.417235E-03	17.97552	-1.548344E-02	1.283882	0.1254063	52.3053
0	15.6679	-19.7538	2	10	1019	44.6423	32.79648	0.4264629	-0.1623678	1.281807E-02	4.422655E-02	17.88198	-1.542533E-02	1.337204	0.1173858	52.29233
0	15.6689	-19.7538	3	10	1020	44.99772	32.67616	0.4435731	-0.0680108	2.620995E-02	0.1625631	18.00662	-1.635396E-02	1.280999	0.1386017	52.6634
0	15.6699	-19.7538	4	10	1021	44.96633	32.89331	0.3894536	-0.2110373	6.570609E-03	0.1104883	18.15625	-3.673881E-02	1.342037	0.0853661	52.64104
0	15.6709	-19.7538	5	10	1022	44.51643	32.6454	0.4479876	-0.13965	5.250298E-03	8.350727E-02	18.3436	-2.657582E-02	1.385102	0.1097836	52.57172
0	15.6719	-19.7538	6	10	1023	44.59082	32.68079	0.4003127	-0.1631462	-3.174474E-03	5.719609E-02	18.20092	2.717797E-02	1.280406	0.1208698	52.39715
0	15.6729	-19.7538	7	10	1024	44.5142	32.77969	0.4218278	-6.717851E-02	6.655638E-03	0.070173	18.02964	2.665565E-02	1.29332	0.12799	52.42665
0	15.6739	-19.7538	8	10	1025	45.24649	32.66817	0.3698415	-1.870807E-02	1.370675E-02	6.988858E-02	17.98739	1.585646E-02	1.319896	0.1261773	52.70049
0	15.6749	-19.7538	9	10	1026	44.39427	32.23507	0.3626741	-9.179947E-02	1.997819E-02	0.1095357	18.11302	3.731771E-02	1.344283	0.1098036	52.15148
0	15.6759	-19.7538	10	10	1027	44.72448	32.74524	0.3801611	7.681724E-02	6.051169E-03	8.282451E-02	18.00943	2.593353E-02	1.37029	0.1127823	52.64653
0	15.6769	-19.7538	11	10	1028	44.66739	32.45312	0.3258362	-6.694665E-02	1.224267E-02	8.323354E-02	17.93797	1.603253E-02	1.271029	0.1125521	52.16895
0	15.6779	-19.7538	12	10	1029	44.80773	32.13779	0.4690707	7.673612E-02	4.408882E-03	1.617677E-02	18.07412	-4.895033E-02	1.332189	0.1235197	52.35482
0	15.6789	-19.7538	13	10	1030	45.6453	33.09246	0.4405589	-0.1636466	0.0173061	0.1499139	18.22502	5.913948E-02	1.309298	9.645362E-02	53.27726
0	15.6799	-19.7538	14	10	1031	44.93766	32.21067	0.3774308	-6.750883E-02	1.132759E-02	0.1094007	17.94229	4.797025E-02	1.305754	0.1073461	52.27279
0	15.6809	-19.7538	15	10	1032	44.96101	32.28384	0.4417027	-0.2350971	8.215274E-03	1.752065E-02	18.27088	0.0169042	1.296776	0.1028152	52.34884
0	15.6819	-19.7538	16	10	1033	45.01674	32.73549	0.3978991	-0.2333298	-7.07227E-03	4.951566E-03	17.76229	-2.545087E-02	1.380732	0.1230023	52.24371
0	15.6829	-19.7538	17	10	1034	45.10842	32.62319	0.4370107	-9.068354E-02	-9.520107E-04	7.027395E-02	17.89614	3.762206E-02	1.398763	0.1244897	52.59336
0	15.6839	-19.7538	18	10	1035	45.04031	32.56211	0.2963403	-4.223371E-02	-5.034031E-03	3.028777E-02	18.13296	-2.667293E-02	1.28575	0.1079962	52.46297
0	15.6849	-19.7538	19	10	1036	44.86555	32.77777	0.3334017	-0.1395506	1.480421E-02	0.1498362	18.2097	2.696553E-02	1.323619	0.1285854	52.68214
0	15.6859	-19.7538	20	10	1037	45.03881	32.62085	0.4182651	-4.264242E-02	1.144828E-02	4.353477E-02	18.04136	-3.748079E-02	1.321764	0.1154082	52.5719
0	15.6869	-19.7538	21	10	1038	44.81206	32.52141	0.4369024	-0.1156791	8.378658E-03	0.149608	17.79091	4.816101E-02	1.307688	8.375489E-02	52.29232
0	15.6879	-19.7538	22	10	1039	44.59592	32.63584	0.3567658	-0.2346717	1.546976E-02	8.418217E-02	17.99614	-3.650394E-02	1.304472	0.1471221	52.16528
0	15.6889	-19.7538	23	10	1040	45.43695	32.55769	0.3819207	-0.1629925	7.201369E-03	0.1100662	18.13056	-0.0369562	1.358762	0.1029728	52.72528
0	15.6899	-19.7538	24	10	1041	44.8358	32.54248	0.3902999	-0.2097995	5.809552E-04	-8.583467E-03	17.99604	-5.779739E-02	1.330517	0.1274013	52.18015
0	15.6909	-19.7538	25	10	1042	45.3509	32.23505	0.3267207	-0.1136595	2.860857E-02	-9.134199E-03	17.91767	4.877914E-02	1.399822	0.103469	52.36255
0	15.6919	-19.7538	26	10	1043	45.05637	32.30886	0.4550278	-1.910808E-02	1.517013E-02	0.0564363	18.00176	-1.633594E-02	1.340243	0.1169603	52.47766
0	15.6929	-19.7538	27	10	1044	45.18791	32.41123	0.4202396	-0.2335206	2.362038E-03	-3.500339E-02	17.86292	-1.477131E-02	1.326674	9.650645E-02	52.16559
0	15.6939	-19.7538	28	10	1045	45.34795	32.94365	0.4044671	-0.1377094	2.559743E-02	3.105343E-02	17.92823	-5.813153E-02	1.363102	0.1215546	52.73369
0	15.6949	-19.7538	29	10	1046	45.12302	32.60721	0.3667255	-6.653482E-02	-3.390947E-03	5.691919E-02	18.01565	4.827676E-02	1.351789	0.1110683	52.59427
0	15.6959	-19.7538	30	10	1047	44.90343	32.23933	0.4156818	-0.2356507	0.0128882	0.1631483	17.91049	-2.606995E-02	1.369135	0.1094408	52.179
0	15.6969	-19.7538	31	10	1048	45.109	32.19902	0.4219398	-4.313711E-02	2.548906E-04	2.993143E-02	18.25423	-5.51008E-03	1.291945	0.1391643	52.52657
0	15.6979	-19.7538	32	10	1049	44.83018	32.87302	0.4604423	-0.2102983	-1.102703E-03	4.703884E-03	17.97013	4.911168E-02	1.261036	0.1049352	52.39684
0	15.6989	-19.7538	33	10	1050	45.30712	32.34649	0.3566313	-0.1375342	8.236646E-03	-2.220058E-02	17.89566	0.0168401	1.344193	8.432356E-02	52.28728
0	15.6999	-19.7538	34	10	1051	44.3678	32.65994	0.3705986	-0.1152367	3.135874E-02	0.1234593	17.93958	-5.175848E-03	1.328767	0.1179712	52.21434
0	15.7009	-19.7538	35	10	1052	44.9124	32.76819	0.4378875	-0.1378799	3.420095E-03	4.495303E-03	17.84249	3.813307E-02	1.360383	0.1211987	52.4164
0	15.7019	-19.7538	36	10	1053	45.50761	32.59197	0.3854897	-0.1147617	-8.274496E-04	9.674131E-02	17.99117	1.637427E-02	1.328685	0.0940066	52.70911
0	15.7029	-19.7538	37	10	1054	44.57978	32.32579	0.4302531	-0.1144275	6.266254E-03	-2.243079E-02	18.10943	2.717412E-02	1.365525	0.1058793	52.20024
0	15.7039	-19.7538	38	10	1055	45.03119	32.52321	0.4111785	-0.1398873	1.713604E-02	0.1761373	18.10678	-5.872854E-02	1.332882	0.108791	52.57917
0	15.7049	-19.7538	39	10	1056	44.90138	32.5931	0.3410879	-0.1148881	0.0196375	0.1234015	18.03982	-2.646919E-02	1.415567	0.1171854	52.51876
0	15.7059	-19.7538	40	10	1057	45.15046	32.7028	0.4045943	-0.162269	-1.234756E-02	4.420398E-02	18.08891	-0.0367481	1.356489	0.1180714	52.59229
0	15.7069	-19.7538	41	10	1058	45.1881	32.54216	0.533268	-0.0911685	2.101176E-02	3.035415E-02	18.19809	2.684281E-02	1.370963	0.1089737	52.82594
0	15.7079	-19.7538	42	10	1059	44.71707	32.49456	0.4814334	-9.155458E-02	7.454531E-03	4.349444E-02	18.43577	-0.1017143	1.252933	0.1185093	52.55079
0	15.7089	-19.7538	43	10	1060	45.13655	32.63475	0.3342503	-0.1867723	6.592946E-03	0.1104178	18.12291	-1.534195E-02	1.374946	0.1084046	52.58986
0	15.7099	-19.7538	44	10	1061	45.04536	32.85252	0.4189951	-9.011734E-02	5.534209E-03	4.406191E-02	17.88958	-3.708766E-02	1.294418	0.1340486	52.53386
0	15.7109	-19.7538	45	10	1062	45.37238	32.31992	0.3595929	-9.066746E-02	5.396827E-03	0.0833253	17.92511	5.909945E-02	1.362614	0.1075185	52.50891
0	15.7119	-19.7538	46	10	1063	45.54337	32.63396	0.4080004	-0.16301	2.224477E-02	0.1101852	18.0989	-1.553011E-02	1.314137	0.1301993	52.82175
0	15.7129	-19.7538	47	10	1064	44.96807	32.86913	0.430634	-0.1865208	2.086215E-02	4.437895E-02	18.08994	1.684846E-02	1.332495	0.1173502	52.63593
0	15.7139	-19.7538	48	10	1065	45.39051	32.42517	0.4747529	-0.1629798	4.037558E-02	4.386505E-02	18.15078	5.893921E-03	1.315423	0.1371795	52.70578
0	15.7149	-19.7538	49	10	1066	45.00605	32.29227	0.3852414	-9.153874E-02	-3.520743E-03	0.1361583	18.03377	-5.36341E-03	1.315765	0.1148185	52.38814
0	15.7159	-19.7538	50	10	1067	45.14584	32.58257	0.4482774	-4.227908E-02	2.578052E-02	1.714518E-02	18.04655	-5.878136E-02	1.359479	0.1097231	52.63039
0	15.7169	-19.7538	51	10	1068	45.32697	32.45715	0.3880851	5.310039E-02	7.028879E-03	6.951305E-02	18.23561	-0.0166278	1.399238	0.1269654	52.91632
0	15.7179	-19.7538	52	10	1069	44.97656	32.83642	0.4711025	-0.1139393	2.496519E-03	-3.539797E-02	18.22759	5.928033E-03	1.425065	0.1219191	52.7996
0	15.7189	-19.7538	53	10	1070	44.99592	32.87909	0.4374393	-0.0903641	1.176007E-02	1.747814E-02	18.21754	-1.572659E-02	1.36848	0.1008836	52.80376
0	15.7199	-19.7538	54	10	1071	45.29264	32.54322	0.4785648	-0.1628012	2.535796E-03	4.402455E-02	18.08418	4.876502E-02	1.355036	0.1210461	52.69212
0	15.7209	-19.7538	55	10	1072	45.27372	32.74812	0.4311506	-0.1610663	1.482742E-02	-4.830719E-02	17.90599	-3.640876E-02	1.381201	0.1154988	52.52619
0	15.7219	-19.7538	56	10	1073	45.30494	32.5615	0.4846258	-4.391068E-02	-4.614277E-03	0.1094747	18.34597	-1.640184E-02	1.274528	0.1216922	52.95683
0	15.7229	-19.7538	57	10	1074	45.41822	32.88721	0.3562789	-0.1140437	1.117662E-02	4.304058E-03	18.38203	5.927038E-03	1.340615	0.1103325	53.0251
0	15.7239	-19.7538	58	10	1075	44.60154	32.80011	0.3822162	-0.1143629	7.130787E-03	3.088101E-02	18.08142	2.722666E-02	1.330953	0.1048182	52.42369
0	15.7249	-19.7538	59	10	1076	45.36621	32.35111	0.5451284	-0.1389106	2.842346E-02	-9.233815E-03	18.27784	-3.702998E-02	1.322236	0.1099761	52.73038
0	15.7259	-19.7538	60	10	1077	44.89008	32.50016	0.4003111	-0.1398503	-9.771574E-04	0.1895755	17.94672	0.0269303	1.349481	0.1075053	52.43742
0	15.7269	-19.7538	61	10	1078	45.10837	32.77095	0.4907553	-0.282586	3.168071E-03	4.955272E-03	18.17345	6.024234E-02	1.334425	0.1236882	52.65316
0	15.7279	-19.7538	62	10	1079	45.08314	32.47976	0.3443544	-1.884205E-02	1.053307E-02	8.312815E-02	18.11363	-1.624214E-02	1.281931	0.1108842	52.54664
0	15.7289	-19.7538	63	10	1080	44.5805	32.90408	0.493549	-0.2115368	0.0175801	0.1107549	18.05347	2.741705E-02	1.297477	0.1114732	52.50391
0	15.7299	-19.7538	64	10	1081	44.97873	32.81536	0.3823866	-0.1383828	-5.349517E-03	7.076782E-02	17.96632	1.664623E-02	1.312692	0.1128191	52.51273
0	15.7309	-19.7538	65	10	1082	44.83941	32.41159	0.4227018	-4.206925E-02	1.477179E-02	-9.350806E-03	17.95654	-2.661569E-02	1.297235	0.1270181	52.26464
0	15.7319	-19.7538	66	10	1083	45.00003	32.98201	0.3784559	-0.1631573	-0.0117319	0.1504396	18.16135	1.657316E-02	1.402176	0.1155955	52.8551
0	15.7329	-19.7538	67	10	1084	45.24683	32.42308	0.3642188	-0.1865574	4.325587E-03	9.717547E-02	17.94683	-2.597131E-02	1.347475	0.1197115	52.39399
0	15.7339	-19.7538	68	10	1085	45.52717	32.28444	0.4043327	-0.114773	8.66338E-03	0.0701654	18.05371	3.784179E-02	1.348894	0.1157285	52.64118
0	15.7349	-19.7538	69	10	1086	44.8525	32.58378	0.3564039	-0.1143968	2.056645E-02	3.072648E-02	18.04445	5.937247E-02	1.280348	9.738322E-02	52.36826
0	15.7359	-19.7538	70	10	1087	45.23883	33.27436	0.3967227	-0.0660897	5.471563E-03	4.417149E-02	18.04029	4.847312E-02	1.256627	9.600707E-02	52.95983
0	15.7369	-19.7538	71	10	1088	45.55191	32.62822	0.4184788	-6.735685E-02	2.092744E-02	0.1097417	18.27952	5.306726E-03	1.304896	0.1040454	53.03401
0	15.7379	-19.7538	72	10	1089	44.9081	33.04422	0.4673872	-0.1144743	2.688347E-02	3.094953E-02	18.15046	-4.774503E-02	1.274572	0.1037954	52.74068
0	15.7389	-19.7538	73	10	1090	45.92947	33.1491	0.4050533	-0.1857659	9.342591E-03	8.446864E-02	17.89099	6.384893E-03	1.393187	0.1045113	53.12744
0	15.7399	-19.7538	74	10	1091	45.09231	32.85996	0.4239784	-0.136462	0.2643073	0.07144	16.69625	-5.780613E-02	1.402891	0.1540705	51.98734
0	15.7409	-19.7538	75	10	1092	40.66311	30.72876	0.3917346	-0.0882238	0.253276	4.449281E-02	14.66418	-3.673339E-02	1.114989	0.1624637	47.12707
0	15.7419	-19.7538	76	10	1093	42.48866	30.99875	0.3535371	-0.1386223	3.149388E-03	4.376281E-02	16.96311	4.865521E-02	1.286222	0.1196663	49.63563
0	15.7429	-19.7538	77	10	1094	44.98005	32.58618	0.455681	-4.293936E-02	-8.300115E-03	8.342171E-02	17.99788	-5.429754E-03	1.338983	0.1089408	52.56924
0	15.7439	-19.7538	78	10	1095	45.19535	32.62664	0.4671277	-6.648982E-02	0.0164124	3.054473E-02	17.98047	5.907413E-02	1.324193	0.1223353	52.67825
