87	61	5307	17	
"NK"		"X"	"Y"	"NX"	"NY"	"NXY"	"SiO2 WT%"	"MgO WT%"	"CaO WT%"	"F WT%"	"Cl WT%"	"P2O5 WT%"	"SO3 WT%"	"La2O3 WT%"	"Ce2O3 WT%"	"Calc. O"	"Total"
0	-9.9523	7.3468	51	1	51	9.011213E-02	-2.679771E-02	59.54574	1.839391	2.022651E-02	39.81374	-4.218936E-02	0.1099597	9.84062E-03	0	61.90303
0	-9.9513	7.3468	52	1	52	-3.005759E-02	-2.774207E-02	60.66425	1.62659	1.466625E-02	40.62413	-1.219167E-02	0.166959	0.1965613	0	63.00102
0	-9.9503	7.3468	53	1	53	4.243036E-02	-1.339236E-02	60.12018	1.881017	2.220362E-02	40.10315	-0.0264198	-3.723164E-02	-3.541898E-02	0	62.31145
0	-9.9493	7.3468	54	1	54	4.876801E-02	-3.796469E-02	60.93974	1.868138	2.023917E-02	39.73174	-1.151538E-02	-3.846092E-02	0.0581588	0	62.79321
0	-9.9483	7.3468	55	1	55	1.179072E-02	-3.279096E-03	59.47045	1.42178	1.654961E-02	40.40282	-1.964193E-02	1.833187E-02	0.1973589	0	61.75359
0	-9.9473	7.3468	56	1	56	5.139218E-02	-2.212653E-02	58.95642	1.538265	6.244043E-03	40.74498	-0.072727	-9.530134E-03	8.091881E-02	0	61.50444
0	-9.9463	7.3468	57	1	57	3.045531E-02	-2.736298E-02	59.48872	1.478315	2.539653E-02	40.32108	-1.953379E-02	4.875723E-02	0.1268671	0	61.75636
0	-9.9453	7.3468	58	1	58	4.156752E-02	-2.740921E-02	59.56436	1.503204	3.596736E-02	40.55222	-1.951875E-02	7.855556E-02	0.1267771	0	61.97726
0	-9.9443	7.3468	59	1	59	2.331403E-03	-3.406812E-03	59.97301	1.562699	1.305196E-02	41.14596	-1.958342E-02	-0.1012951	0.4101114	0	62.64966
0	-9.9433	7.3468	60	1	60	4.038472E-02	5.212388E-03	58.93499	1.677686	3.781084E-02	40.29357	2.654725E-02	4.912923E-02	0.1508723	0	61.62394
0	-9.9423	7.3468	61	1	61	-3.511166E-03	-2.015632E-02	60.07494	1.586859	1.343884E-02	40.9402	-5.703977E-02	-0.1272364	3.537112E-02	0	62.28738
0	-9.9413	7.3468	62	1	62	3.296933E-02	-3.455453E-02	59.11866	1.62489	-7.709657E-03	40.16355	4.113223E-03	-0.1275026	3.512185E-02	0	61.31429
0	-9.9403	7.3468	63	1	63	6.747453E-02	-2.167553E-02	60.05212	1.923592	3.268101E-02	40.22168	-3.422992E-02	2.167314E-02	1.112425E-02	0	62.46113
0	-9.9393	7.3468	64	1	64	5.302348E-02	-3.671684E-02	59.69912	1.794584	1.657218E-02	39.35528	-4.262155E-03	-1.050587E-02	0.1747081	0	61.79402
0	-9.9383	7.3468	65	1	65	7.174128E-02	-2.180013E-02	59.65635	1.649581	3.091474E-02	40.07521	-3.703343E-03	-6.822348E-02	3.462799E-02	0	61.79614
0	-9.9373	7.3468	66	1	66	9.748116E-03	-2.445986E-02	59.90236	1.544942	3.226197E-02	40.25077	-1.985628E-02	-4.224367E-02	0.3622128	0	62.21006
0	-9.9363	7.3468	67	1	67	3.985166E-02	-2.067504E-02	59.74345	1.864502	9.485017E-03	39.53545	-1.965976E-02	0.138173	0.1266614	0	62.05027
0	-9.9353	7.3468	68	1	68	8.996097E-02	-1.407691E-02	59.18274	1.387811	3.451407E-02	41.03208	0.0040272	-0.1584166	0.1525325	0	61.6571
0	-9.9343	7.3468	69	1	69	0.2941803	-1.924417E-02	58.74739	1.765097	1.665115E-02	40.47461	4.949709E-02	-4.126917E-02	0.3629809	0	61.85222
0	-9.9333	7.3468	70	1	70	0.4006469	-2.258113E-02	58.79374	1.786591	3.581798E-02	39.38087	-1.218192E-02	-4.225386E-02	0.4094145	0	61.51053
0	-9.9323	7.3468	71	1	71	0.4294493	-2.241656E-02	58.81445	1.884709	3.770534E-02	39.81218	-4.285276E-03	-0.0116419	0.3627577	0	61.81656
0	-9.9313	7.3468	72	1	72	0.4686866	-2.970189E-02	59.28072	1.920801	1.433993E-02	38.86019	-4.347989E-02	0.193545	0.4772803	0	62.01805
0	-9.9303	7.3468	73	1	73	0.4344021	-1.781291E-02	59.18243	1.897091	1.807049E-02	38.80482	-4.302693E-02	1.664236E-02	0.4322612	0	61.70571
0	-9.9293	7.3468	74	1	74	0.3433287	-2.900558E-02	59.22189	1.50789	5.275257E-03	39.35678	-2.116011E-02	0.4292381	0.4271267	0	61.87967
0	-9.9283	7.3468	75	1	75	0.2647148	-2.273135E-02	59.79634	1.637225	3.408531E-02	40.12041	3.381343E-02	-1.202759E-02	0.3388494	0	62.31905
0	-9.9273	7.3468	76	1	76	0.1949143	5.766101E-04	59.04267	1.872	2.554121E-02	40.2066	-1.159312E-02	7.952852E-02	0.1277161	0	61.9053
0	-9.9263	7.3468	77	1	77	0.6030881	9.085657E-02	57.10461	1.57102	1.506688E-02	40.53243	-1.918719E-02	1.906166E-02	0.2216561	0	60.62177
0	-9.9253	7.3468	78	1	78	6.230171	1.278854	44.61159	1.77016	2.879176E-02	34.359	-3.313357E-02	-3.597875E-02	0.2257427	0	52.50942
0	-9.9243	7.3468	79	1	79	26.06003	6.080502	10.6844	1.105864	7.435662E-02	9.906966	9.661748E-03	-5.605108E-02	0.1207542	0	29.04694
0	-9.9233	7.3468	80	1	80	33.18454	7.838392	0.9211432	0.861357	0.141568	0.6894647	-1.306259E-02	-0.1063932	6.271077E-02	0	22.15795
0	-9.9223	7.3468	81	1	81	33.28933	7.846352	0.3056314	0.8162227	0.1557321	0.1232544	-6.825109E-03	3.303306E-02	0.1962135	0	21.72912
0	-9.9213	7.3468	82	1	82	33.24527	7.981173	0.2483905	0.7477456	0.1441168	4.851214E-02	3.628512E-02	-0.1009171	-2.608649E-03	0	21.36951
0	-9.9203	7.3468	83	1	83	33.62836	7.687894	0.1888748	0.8594054	0.1549219	3.491204E-02	0.0353164	-4.641956E-02	6.369874E-02	0	21.54841
0	-9.9193	7.3468	84	1	84	33.11098	7.678895	0.2114468	0.9211163	0.113919	4.826243E-02	5.204686E-02	-0.1019011	4.347415E-02	0	21.28593
0	-9.9183	7.3468	85	1	85	33.35674	7.745286	0.1678459	0.9298698	0.1358188	8.728108E-03	2.662393E-03	1.006409E-02	8.489621E-02	0	21.53414
0	-9.9173	7.3468	86	1	86	33.14166	7.86213	0.1548954	0.828733	0.1148471	-4.320253E-02	5.813142E-02	0.125075	3.526578E-02	0	21.42795
0	-9.9163	7.3468	87	1	87	33.50927	7.75435	0.1414064	0.900079	0.1297369	-1.884792E-03	3.754631E-02	-9.548566E-02	-0.1150331	0	21.30478
0	-10.0023	7.34782	1	2	88	32.39988	6.462241	1.009505	0.9497929	0.1065611	0.7875071	0.080801	6.184582E-02	7.802439E-02	0	21.31481
0	-10.0013	7.34782	2	2	89	33.14788	7.308605	0.6012718	0.9031367	0.1789923	0.3297087	5.095558E-02	-7.689123E-02	6.267102E-02	0	21.56569
0	-10.0003	7.34782	3	2	90	33.03592	7.53833	0.3485257	0.9233624	0.1232387	2.256666E-02	4.399572E-02	-0.1017045	2.008905E-02	0	21.24138
0	-9.9993	7.34782	4	2	91	33.33381	7.761171	0.2942276	0.9350942	0.1246309	-3.935545E-03	0.0269291	4.064192E-02	1.536201E-02	0	21.58826
0	-9.9983	7.34782	5	2	92	33.13961	7.711645	0.2921056	0.8867218	0.1497775	2.294525E-02	8.452683E-02	-9.984422E-02	-2.516411E-02	0	21.32329
0	-9.9973	7.34782	6	2	93	33.20099	7.561658	0.2551005	1.084685	0.1265653	8.613354E-02	-2.899243E-02	1.204246E-02	3.968026E-02	0	21.54272
0	-9.9963	7.34782	7	2	94	33.14475	7.597064	0.3271438	0.7918339	0.1445522	-2.059315E-03	2.127822E-02	-0.2139019	-2.146903E-02	0	21.05118
0	-9.9953	7.34782	8	2	95	32.94538	7.776554	0.3110424	1.025374	0.1167826	4.691299E-02	9.037812E-02	9.686247E-02	3.633166E-02	0	21.62387
0	-9.9943	7.34782	9	2	96	33.21231	7.432702	0.3343326	0.873512	0.1055938	3.418285E-02	2.642188E-02	9.756138E-02	-0.0100275	0	21.32473
0	-9.9933	7.34782	10	2	97	33.24577	7.747748	0.379289	0.827049	0.1381143	7.370221E-02	4.365643E-02	-4.457277E-02	-5.134701E-03	0	21.45567
0	-9.9923	7.34782	11	2	98	33.27039	7.756646	0.445814	0.7435107	0.1263148	7.286387E-02	1.854171E-02	3.910461E-02	1.390225E-02	0	21.50193
0	-9.9913	7.34782	12	2	99	33.05626	7.845379	0.9567435	0.9437486	9.749123E-02	0.4314004	9.240654E-03	-0.0549296	0.2200036	0	22.24044
0	-9.9903	7.34782	13	2	100	29.52523	7.510437	5.066942	0.9664746	9.374516E-02	3.79589	0.070154	-0.0661516	6.845511E-02	0	24.69822
0	-9.9893	7.34782	14	2	101	22.14359	5.716936	17.41618	1.196782	9.844764E-02	13.2003	5.479455E-02	-0.1517546	-7.416389E-02	0	33.13052
0	-9.9883	7.34782	15	2	102	12.24034	3.459449	35.67435	1.471351	6.810535E-02	26.9643	-1.517007E-02	-2.910926E-02	0.1140149	0	46.67735
0	-9.9873	7.34782	16	2	103	3.765226	1.177589	51.26646	1.466477	2.389228E-02	36.23252	1.127324E-02	0.3434671	0.2891111	0	56.95684
0	-9.9863	7.34782	17	2	104	0.415184	0.1391521	57.0863	1.3879	4.382715E-03	40.54401	-1.937492E-02	0.1677396	7.905621E-02	0	60.36617
0	-9.9853	7.34782	18	2	105	6.570882E-02	-6.338795E-03	57.66248	1.085877	-6.394726E-04	42.63021	-6.491637E-02	2.055008E-02	1.004442E-02	0	60.9276
0	-9.9843	7.34782	19	2	106	6.332222E-02	-2.748315E-02	58.17118	1.220927	0.0150412	41.67657	3.453606E-02	4.902308E-02	0.1033862	0	61.15566
0	-9.9833	7.34782	20	2	107	0.0798999	-2.359381E-02	57.23074	1.354063	3.144001E-03	43.03132	0.366916	-6.746648E-02	5.886517E-02	0	61.20188
0	-9.9823	7.34782	21	2	108	2.158098E-02	-2.046273E-02	57.73732	1.048951	8.603195E-03	44.2882	0.2289488	-0.1262219	-1.116025E-02	0	61.62227
0	-9.9813	7.34782	22	2	109	1.218182E-02	-4.181121E-02	58.59465	1.165856	8.02233E-03	41.5034	-4.214116E-02	-0.1892165	0.2226091	0	61.15604
0	-9.9803	7.34782	23	2	110	6.390317E-02	-0.0450868	58.01736	1.198734	6.35213E-03	42.4422	0.0118306	-6.967653E-02	0.1751253	0	61.28957
0	-9.9793	7.34782	24	2	111	5.590734E-02	-2.926174E-02	58.80908	1.100537	-1.145418E-02	42.05574	1.916118E-02	0.138587	8.644986E-03	0	61.61494
0	-9.9783	7.34782	25	2	112	0.0438525	-3.369147E-02	58.33769	1.423972	-7.599169E-04	41.90292	1.170373E-02	0.0198861	0.1277331	0	61.53465
0	-9.9773	7.34782	26	2	113	-9.324793E-03	-2.996293E-02	58.56857	1.137889	1.814577E-02	41.28951	-2.774644E-02	0.1947869	0.2419637	0	61.37303
0	-9.9763	7.34782	27	2	114	2.019966E-02	-3.691507E-02	59.37625	1.232453	1.859475E-02	41.42333	-3.440632E-02	-0.1589946	0.1756213	0	61.75233
0	-9.9753	7.34782	28	2	115	2.886615E-02	-3.042743E-02	58.85946	1.604852	6.093203E-03	40.33139	-3.473059E-02	0.1087445	7.970153E-02	0	61.42056
0	-9.9743	7.34782	29	2	116	1.197008E-02	-2.981818E-02	60.12304	1.857983	2.738614E-02	40.26025	-1.132939E-02	-3.819219E-02	5.836122E-02	0	62.42535
0	-9.9733	7.34782	30	2	117	-6.389853E-03	-2.416667E-02	59.86335	1.971722	3.932858E-02	40.15303	1.847687E-02	0.1671731	0.2440342	0	62.65903
0	-9.9723	7.34782	31	2	118	9.913469E-03	-3.359055E-02	59.06006	1.734366	2.727561E-02	40.64346	3.654563E-03	-1.045039E-02	0.2219518	0	61.87525
0	-9.9713	7.34782	32	2	119	3.854248E-02	-1.236912E-02	59.6236	1.565261	8.199908E-03	41.97878	4.325846E-03	-3.806461E-02	5.846123E-02	0	62.5359
0	-9.9703	7.34782	33	2	120	2.866726E-02	-5.141348E-02	59.95641	1.873179	1.129811E-02	40.00187	-1.953607E-02	0.1983435	0.0559866	0	62.38377
0	-9.9693	7.34782	34	2	121	2.630284E-02	-3.527976E-02	60.42249	1.780106	3.587397E-02	39.945	-0.0424858	-1.067704E-02	0.2218051	0	62.58633
0	-9.9683	7.34782	35	2	122	7.205505E-02	-1.262848E-02	60.18446	1.516389	2.199057E-02	40.63512	-1.926145E-02	-3.964713E-02	0.1280337	0	62.37937
0	-9.9673	7.34782	36	2	123	4.658605E-02	-3.014486E-02	61.12599	2.078256	1.678142E-02	41.23942	-0.0037572	5.058656E-02	0.1757897	0	63.97411
0	-9.9663	7.34782	37	2	124	1.698776E-02	-0.0119558	60.57534	2.19285	1.477357E-02	38.29182	-1.191896E-02	-9.65584E-03	0.151805	0	62.32881
0	-9.9653	7.34782	38	2	125	3.665726E-02	-3.934144E-02	59.18469	1.710257	1.883978E-02	41.2552	4.437181E-03	-0.1268462	5.933306E-02	0	61.97001
0	-9.9643	7.34782	39	2	126	8.327615E-02	-2.584203E-02	59.61646	2.611434	1.693202E-02	39.3994	-3.472966E-03	8.237729E-02	1.199691E-02	0	62.53271
0	-9.9633	7.34782	40	2	127	1.535202E-02	-7.819835E-03	59.0825	1.687576	2.202415E-02	41.07629	-1.927093E-02	0.0791139	0.1509166	0	62.05275
0	-9.9623	7.34782	41	2	128	7.390279E-02	-1.077857E-02	59.49031	1.711601	1.320639E-02	40.19275	-1.925238E-02	-9.74399E-03	0.1280315	0	61.90412
0	-9.9613	7.34782	42	2	129	5.748657E-02	1.475859E-02	60.37197	1.607865	1.820649E-02	39.35501	-1.213044E-02	0.0186389	0.173989	0	62.14391
0	-9.9603	7.34782	43	2	130	7.974122E-02	-1.100357E-02	60.02845	1.658269	-6.221696E-03	40.27179	-3.469749E-02	-1.034805E-02	0.1748053	0	62.28628
0	-9.9593	7.34782	44	2	131	7.360464E-02	-0.0124624	60.82278	1.684991	1.144287E-02	40.48427	-4.978495E-02	5.051043E-02	3.376914E-02	0	62.9128
0	-9.9583	7.34782	45	2	132	0.2211467	-0.0300744	60.53355	1.963758	2.357398E-02	38.87457	-1.188251E-02	-0.0996293	0.2462471	0	62.4214
0	-9.9573	7.34782	46	2	133	0.1655059	-1.697218E-02	59.07994	1.830544	0.01162	40.60735	1.172821E-02	-9.833118E-02	0.1763504	0	61.92633
0	-9.9563	7.34782	47	2	134	0.2610832	-1.799637E-02	58.81615	1.725572	1.636118E-02	39.59636	-1.239446E-02	1.646971E-02	0.4320088	0	61.54692
0	-9.9553	7.34782	48	2	135	0.2024143	-3.544929E-02	58.83384	1.647167	1.303394E-02	39.87563	3.31161E-03	4.810487E-02	0.2208788	0	61.41478
0	-9.9543	7.34782	49	2	136	0.1643652	-2.999718E-02	58.60225	1.412664	6.555849E-02	40.3895	-4.334349E-02	0.3131024	0.264629	0	61.52166
0	-9.9533	7.34782	50	2	137	0.2249129	-1.472112E-02	59.05543	1.670524	3.947441E-02	40.89666	-4.311642E-03	-1.225115E-02	0.4093889	0	62.19797
0	-9.9523	7.34782	51	2	138	0.1740223	-1.599935E-02	59.47229	1.794407	1.122979E-02	39.77227	-3.500595E-02	1.818958E-02	0.2918035	0	61.98954
0	-9.9513	7.34782	52	2	139	0.1357509	3.112581E-03	59.32646	1.707921	2.717762E-02	41.1789	-4.215666E-03	4.782424E-02	0.3387671	0	62.49998
0	-9.9503	7.34782	53	2	140	8.081989E-02	-2.550868E-02	59.98478	1.72218	1.770446E-02	40.09778	-5.572873E-03	0.2215837	0.6171873	0	62.84585
0	-9.9493	7.34782	54	2	141	0.044851	-2.711594E-02	59.99797	1.674234	2.017143E-02	40.30818	-4.998806E-02	4.958226E-02	0.1039528	0	62.28121
0	-9.9483	7.34782	55	2	142	2.754985E-02	-3.050245E-02	58.98095	1.561636	1.318243E-02	40.8471	-1.168416E-02	-0.1003162	0.2927923	0	61.70857
0	-9.9473	7.34782	56	2	143	1.805664E-02	-2.254185E-02	59.47752	1.673873	8.734368E-04	41.67757	-0.0346118	-1.079092E-02	0.2925741	0	62.59316
0	-9.9463	7.34782	57	2	144	5.840171E-02	-2.448371E-02	59.05688	1.458794	2.351939E-02	40.3891	-1.216116E-02	7.707754E-02	0.2436976	0	61.59765
0	-9.9453	7.34782	58	2	145	-5.120597E-03	-1.286429E-02	59.7252	1.661409	4.187565E-03	40.01936	2.615745E-02	0.1077871	0.1734966	0	62.05614
0	-9.9443	7.34782	59	2	146	-5.435338E-03	-3.696836E-02	59.5125	1.559014	2.538152E-02	40.05054	-4.250231E-03	1.898259E-02	0.1506498	0	61.71445
0	-9.9433	7.34782	60	2	147	1.560536E-02	-1.114641E-02	59.30093	1.735137	2.358118E-02	40.10996	-1.199098E-02	0.1676586	0.1262973	0	61.89177
0	-9.9423	7.34782	61	2	148	-1.516504E-02	-6.568445E-03	59.96183	1.645071	3.835257E-02	40.8029	-1.817829E-02	-0.1844501	-0.1516787	0	62.03957
0	-9.9413	7.34782	62	2	149	3.442458E-02	-7.377125E-03	59.0087	1.670228	2.934679E-02	41.50962	-2.640258E-02	-6.808673E-02	0.1057061	0	62.02131
0	-9.9403	7.34782	63	2	150	6.345582E-02	-1.860397E-02	59.2862	1.874051	2.733563E-02	39.99378	-2.678358E-02	2.066441E-02	0.0812104	0	61.82133
0	-9.9393	7.34782	64	2	151	6.893484E-02	-3.940924E-02	59.87829	1.657993	1.333708E-02	39.76909	-6.479696E-02	-6.771191E-02	-3.593836E-02	0	61.71579
0	-9.9383	7.34782	65	2	152	7.863458E-02	-2.396111E-02	59.28686	1.650601	2.553029E-02	40.83167	-3.459655E-02	-0.100018	0.2930805	0	62.04093
0	-9.9373	7.34782	66	2	153	6.917604E-02	-1.214336E-02	60.19977	1.772566	4.491569E-02	40.02898	-1.142874E-02	-0.0385161	0.0581169	0	62.34825
0	-9.9363	7.34782	67	2	154	2.004977E-02	-1.051525E-02	60.18672	1.831045	3.759548E-02	38.4158	1.094939E-02	-9.944813E-02	0.1518322	0	61.7011
0	-9.9353	7.34782	68	2	155	6.384403E-02	-4.471054E-02	59.38111	1.552298	2.050284E-02	42.03109	-3.413941E-02	-8.776261E-03	8.161054E-02	0	62.40641
0	-9.9343	7.34782	69	2	156	0.2936216	-1.158052E-02	58.73629	1.829776	2.156093E-02	39.32652	1.038699E-02	0.1052919	0.4312727	0	61.5848
0	-9.9333	7.34782	70	2	157	0.4269232	-3.784016E-02	58.93785	1.971593	1.251973E-02	38.38018	-1.305517E-02	7.372134E-02	0.6187065	0	61.61882
0	-9.9323	7.34782	71	2	158	0.3664749	-2.134574E-02	58.50596	1.871298	2.844138E-02	38.34441	-2.049198E-02	0.1641895	0.4069081	0	61.0852
