98	67	6566	17	
"NK"		"X"	"Y"	"NX"	"NY"	"NXY"	"SiO2 WT%"	"MgO WT%"	"CaO WT%"	"F WT%"	"Cl WT%"	"P2O5 WT%"	"SO3 WT%"	"La2O3 WT%"	"Ce2O3 WT%"	"Calc. O"	"Total"
0	-7.4373	1.3214	56	10	938	0.1345416	-1.177357E-02	55.33134	2.34781	0.0490253	41.76278	-6.471422E-02	0.1402943	0.1756059	0	60.46703
0	-7.4363	1.3214	57	10	939	8.229089E-02	-2.605875E-02	55.56574	2.495543	5.262765E-02	41.73376	-3.374825E-02	0.1411851	0.129196	0	60.71373
0	-7.4353	1.3214	58	10	940	0.1297386	-1.797833E-02	55.9594	2.536024	0.0472964	41.7282	-4.144018E-02	0.1711096	0.1056505	0	61.05718
0	-7.4343	1.3214	59	10	941	0.1134434	-3.246548E-02	55.30151	2.247482	6.615911E-02	41.47468	-3.507537E-02	0.2244165	0.5245408	0	60.59596
0	-7.4333	1.3214	60	10	942	0.1268268	-3.567186E-02	55.25721	2.432069	6.368405E-02	43.63444	1.308614E-02	8.276808E-02	0.153937	0	61.27538
0	-7.4323	1.3214	61	10	943	0.1264785	-3.119538E-02	56.0479	2.308704	0.034976	42.66791	-3.370303E-02	8.136408E-02	0.1998698	0	61.28841
0	-7.4313	1.3214	62	10	944	0.1101309	-2.294266E-02	55.74281	2.387052	4.533353E-02	40.62687	-0.0110143	-6.838083E-02	0.3175638	0	60.24755
0	-7.4303	1.3214	63	10	945	0.1422928	-2.796548E-02	55.50754	2.474315	6.162585E-02	43.03134	-1.053935E-02	8.106784E-02	0.2939579	0	61.35179
0	-7.4293	1.3214	64	10	946	9.843962E-02	-2.735137E-02	56.12489	2.370687	6.690299E-02	41.73043	-4.109941E-02	-6.587124E-02	0.1309403	0	60.83007
0	-7.4283	1.3214	65	10	947	0.1417797	-0.0178647	55.64153	2.456562	5.996243E-02	42.71938	-0.025661	2.308379E-02	0.1775456	0	61.14295
0	-7.4273	1.3214	66	10	948	0.1383569	-3.210774E-02	55.61909	2.451452	4.770337E-02	42.87872	-2.269187E-03	-3.541888E-02	0.1314294	0	61.089
0	-7.4263	1.3214	67	10	949	7.979391E-02	-5.107518E-03	55.23893	2.75031	4.567787E-02	42.78374	-4.133991E-02	0.2004221	0.2232227	0	61.32541
0	-7.4253	1.3214	68	10	950	0.1045876	-1.970376E-02	56.1094	2.37814	6.145497E-02	41.95255	-6.452622E-02	8.169731E-02	0.1529516	0	61.06067
0	-7.4243	1.3214	69	10	951	9.522507E-02	-1.389506E-02	54.95761	2.484115	5.619572E-02	43.34152	1.999309E-02	0.3173604	0.2682941	0	61.27677
0	-7.4233	1.3214	70	10	952	0.1431115	-1.000596E-02	55.78734	2.419716	4.909437E-02	41.92541	-3.373735E-02	-7.974305E-03	0.2708758	0	60.90828
0	-7.4223	1.3214	71	10	953	0.1196804	-1.746776E-02	55.50325	2.472136	6.709156E-02	42.09448	-4.087443E-02	-9.508251E-02	0.1551067	0	60.65802
0	-7.4213	1.3214	72	10	954	0.1221654	-6.894208E-03	55.542	2.449026	5.787696E-02	41.82063	-3.116718E-03	0.1403972	0.1992679	0	60.79501
0	-7.4203	1.3214	73	10	955	0.1720029	-3.935003E-02	55.50506	2.472086	3.570027E-02	43.38838	-3.230486E-02	-3.209549E-02	-0.1490192	0	61.0013
0	-7.4193	1.3214	74	10	956	0.1698119	-1.984327E-02	55.62112	2.262775	6.862679E-02	42.31622	-0.0260145	5.160106E-02	0.1999285	0	60.82249
0	-7.4183	1.3214	75	10	957	0.1401422	-3.011426E-02	55.64315	2.40984	6.636187E-02	41.23342	-4.989304E-02	0.1676458	0.3620817	0	60.71825
0	-7.4173	1.3214	76	10	958	0.1845544	-0.0253963	55.38029	2.74695	0.0635406	41.86448	-2.547431E-02	-9.507918E-02	0.2258842	0	60.83316
0	-7.4163	1.3214	77	10	959	0.1698934	-1.524265E-02	55.78398	2.326533	6.321022E-02	42.41925	-1.851722E-02	5.059192E-02	0.3169816	0	61.14708
0	-7.4153	1.3214	78	10	960	0.1923402	-0.0429845	55.90141	2.637602	7.536842E-02	42.13009	-4.199068E-02	0.1680586	0.4331277	0	61.61173
0	-7.4143	1.3214	79	10	961	0.2366725	-4.271532E-02	55.46693	2.431802	7.900216E-02	41.64714	-2.641915E-02	0.1990402	0.221921	0	60.76148
0	-7.4133	1.3214	80	10	962	0.2219236	-8.795554E-03	55.44037	2.393029	0.0420597	42.91485	1.244131E-02	5.059404E-02	0.3641033	0	61.24398
0	-7.4123	1.3214	81	10	963	0.1872663	-2.938263E-02	55.34883	2.531292	7.039028E-02	42.07429	-1.061941E-02	5.150748E-02	0.2706126	0	60.86142
0	-7.4113	1.3214	82	10	964	0.2737914	-1.075628E-02	55.39531	2.287017	7.737716E-02	42.83802	-3.409817E-02	1.953948E-02	0.4808854	0	61.1852
0	-7.4103	1.3214	83	10	965	0.3234302	-8.877049E-03	55.7394	2.45516	6.662882E-02	41.99947	-2.641899E-02	0.1093656	0.3632992	0	61.22617
0	-7.4093	1.3214	84	10	966	0.7393537	8.959888E-02	54.84969	3.171072	0.077508	40.65749	-5.664218E-02	0.1121267	0.2714675	0	60.89707
0	-7.4083	1.3214	85	10	967	3.416204	0.7033484	49.62418	3.480648	0.0992505	36.95374	5.034847E-03	0.1104822	0.5761899	0	57.7822
0	-7.4073	1.3214	86	10	968	14.97719	3.144494	35.55959	2.217458	0.1172837	25.10629	1.196234E-03	-0.115274	0.2343179	0	47.70491
0	-7.4063	1.3214	87	10	969	31.55468	6.861078	19.40052	0.8381971	9.370333E-02	9.950119	1.636279E-02	-0.120961	-7.321192E-02	0	37.86761
0	-7.4053	1.3214	88	10	970	41.76948	9.082728	11.71724	0.4504475	0.1097411	1.902739	4.258296E-03	-4.958112E-02	7.946788E-02	0	34.79351
0	-7.4043	1.3214	89	10	971	43.32397	9.404642	11.17485	0.5768868	9.897887E-02	0.5276077	5.070283E-03	-1.687468E-02	1.188328E-02	0	34.81268
0	-7.4033	1.3214	90	10	972	42.07439	8.892244	11.06945	0.4595977	0.1173723	4.371176E-02	4.732098E-03	-4.657925E-02	-1.176709E-02	0	33.48853
0	-7.4023	1.3214	91	10	973	41.31812	8.396977	11.20708	0.5142961	0.1076102	4.130414E-03	-4.405936E-02	-0.1074649	8.071704E-02	0	32.96991
0	-7.4013	1.3214	92	10	974	41.21578	8.372483	10.99587	0.5359283	7.607137E-02	4.452479E-03	-2.756253E-02	-4.649526E-02	-3.521864E-02	0	32.70619
0	-7.4003	1.3214	93	10	975	41.21849	8.093055	11.14227	0.6156532	9.967053E-02	0.0423605	-3.691404E-02	6.597287E-02	7.698297E-02	0	32.95141
0	-7.3993	1.3214	94	10	976	41.16883	8.318417	11.11539	0.5425278	0.1188404	-8.818205E-03	-2.791165E-02	-4.794921E-02	1.047435E-02	0	32.81827
0	-7.3983	1.3214	95	10	977	40.67696	8.084943	10.95841	0.6054066	0.1035975	3.703056E-03	1.171503E-02	6.821281E-02	-1.501645E-02	0	32.48163
0	-7.3973	1.3214	96	10	978	40.81001	8.397337	11.01625	0.5567626	9.329023E-02	4.402621E-02	-1.061197E-02	-0.2494638	-7.809809E-03	0	32.45852
0	-7.3963	1.3214	97	10	979	40.55472	8.153904	11.06534	0.5929037	0.1001136	-0.0218064	2.028293E-02	7.077909E-02	-0.1303098	0	32.42256
0	-7.3953	1.3214	98	10	980	40.80505	8.210826	11.21325	0.5617566	9.050613E-02	3.688869E-03	1.970978E-02	8.919629E-03	3.186743E-02	0	32.73547
0	-7.4923	1.3224	1	11	981	40.98357	8.133118	11.08057	0.5964813	0.1168349	1.685277E-02	1.195259E-02	0.1280606	-0.1083691	0	32.72278
0	-7.4913	1.3224	2	11	982	40.86272	8.158813	11.00345	0.7016572	9.681319E-02	-8.239284E-03	-4.317323E-02	-0.1035515	-5.669761E-02	0	32.52542
0	-7.4903	1.3224	3	11	983	41.07152	8.319546	11.31447	0.6278411	0.1306534	3.098325E-02	7.769433E-02	-0.1315403	-0.1258527	0	32.88487
0	-7.4893	1.3224	4	11	984	39.85762	8.408815	11.22529	0.693458	0.1033939	6.815518E-02	-2.068201E-02	3.757766E-02	5.468941E-02	0	32.62108
0	-7.4883	1.3224	5	11	985	31.24481	8.092587	9.558429	1.287451	5.901848E-02	0.5885904	-6.667542E-02	-0.1592029	-2.984547E-02	0	27.73156
0	-7.4873	1.3224	6	11	986	20.87773	5.107327	8.368282	1.657418	9.445934E-02	0.9293752	2.647189E-02	-0.1594396	-0.1007013	0	20.76563
0	-7.4863	1.3224	7	11	987	15.32934	2.65656	8.14079	1.587404	9.021708E-02	0.7406376	6.98131E-03	-2.368556E-02	-0.1358208	0	16.45303
0	-7.4853	1.3224	8	11	988	16.86939	2.037068	8.944565	1.158955	8.500535E-02	2.228418	3.040468E-02	-0.142406	-0.1597725	0	17.4771
0	-7.4843	1.3224	9	11	989	16.27948	3.059343	13.20082	0.4118287	5.931921E-02	8.401288	-5.114064E-02	4.418913E-02	-0.1557308	0	22.91074
0	-7.4833	1.3224	10	11	990	7.496496	2.760123	30.37909	0.3659728	6.405444E-02	26.53215	-2.402601E-02	-0.1803608	-6.489072E-03	0	38.72031
0	-7.4823	1.3224	11	11	991	1.725367	0.8474573	46.46199	0.6950333	6.773428E-02	38.93327	6.723906E-02	-3.794954E-02	-3.612892E-02	0	52.24109
0	-7.4813	1.3224	12	11	992	0.848221	0.2346443	51.42735	1.855437	1.934406E-02	40.99355	-2.565699E-02	0.2014656	-0.1062454	0	57.12848
0	-7.4803	1.3224	13	11	993	0.2489124	9.600499E-02	55.1771	2.462733	2.486171E-02	41.91553	-1.879007E-03	-0.2124152	8.633868E-02	0	60.28088
0	-7.4793	1.3224	14	11	994	0.2042516	-2.390067E-02	55.28928	2.746066	4.052195E-02	42.08051	-2.554032E-02	0.1131496	8.372077E-02	0	60.90476
0	-7.4783	1.3224	15	11	995	0.2666109	-8.018897E-04	54.83949	2.572676	5.439386E-02	42.70119	-2.633421E-02	0.1684397	0.4100561	0	61.06317
0	-7.4773	1.3224	16	11	996	0.2429906	-3.713706E-03	55.02641	2.579155	5.780033E-02	41.37992	-2.640485E-02	2.004158E-02	0.4344342	0	60.51148
0	-7.4763	1.3224	17	11	997	0.1779612	-1.681047E-03	55.00632	2.317436	7.334533E-02	41.88072	-5.039992E-02	0.3135208	0.5007506	0	60.73758
0	-7.4753	1.3224	18	11	998	0.2530736	-1.754002E-02	55.00243	2.483919	4.860707E-02	41.47662	-5.790856E-02	0.2251429	0.5253037	0	60.66833
0	-7.4743	1.3224	19	11	999	0.2040846	-2.640274E-02	55.91324	2.584412	5.081866E-02	42.32	-1.848783E-02	0.1400312	0.2934384	0	61.50706
0	-7.4733	1.3224	20	11	1000	0.1988618	-6.622139E-03	56.06659	2.50757	5.236436E-02	40.30634	-7.241689E-02	-3.837933E-02	0.2941898	0	60.49897
0	-7.4723	1.3224	21	11	1001	0.2024731	-8.467653E-03	55.56229	2.610989	6.125539E-02	40.98033	-2.642298E-02	2.038203E-02	0.3876108	0	60.69387
0	-7.4713	1.3224	22	11	1002	0.1580066	-4.439765E-02	55.40757	2.94623	5.582743E-02	41.2572	-4.208604E-02	0.2570606	0.409311	0	61.20555
0	-7.4703	1.3224	23	11	1003	0.1136576	-5.271012E-03	54.30418	2.768685	9.313639E-02	40.98632	1.188304E-02	0.3171792	0.2447077	0	60.09372
0	-7.4693	1.3224	24	11	1004	0.2161252	-1.953621E-02	55.26919	2.459999	6.342422E-02	42.17415	-1.043737E-02	2.235458E-02	0.2241844	0	60.72483
0	-7.4683	1.3224	25	11	1005	0.120325	-1.024727E-02	55.59041	2.590689	7.025043E-02	42.12364	-3.397621E-02	0.1396541	0.3166767	0	61.20026
0	-7.4673	1.3224	26	11	1006	0.240784	-1.931047E-02	55.60156	2.478348	3.502473E-02	41.33245	4.906311E-03	0.0527372	0.1066281	0	60.52834
0	-7.4663	1.3224	27	11	1007	0.1626552	-3.898618E-02	55.18394	2.418355	3.689288E-02	42.63891	-2.678216E-03	-3.736553E-02	0.2949438	0	60.77443
0	-7.4653	1.3224	28	11	1008	0.1412086	-3.116633E-02	55.35859	2.52269	5.076455E-02	41.65434	-3.397677E-02	2.066636E-02	0.3642298	0	60.67857
0	-7.4643	1.3224	29	11	1009	0.1542919	-2.431196E-02	55.37716	2.295005	4.044464E-02	42.27273	-3.343204E-02	-3.669532E-02	0.1775771	0	60.52591
0	-7.4633	1.3224	30	11	1010	0.1256546	-3.949135E-02	55.39786	2.351599	5.774382E-02	41.52075	-5.724413E-02	-0.0694739	0.458109	0	60.4659
0	-7.4623	1.3224	31	11	1011	8.589709E-02	-3.276252E-02	55.53052	2.441188	6.505361E-02	42.31379	-0.0106934	2.126502E-02	0.3175659	0	60.9652
0	-7.4613	1.3224	32	11	1012	0.1082382	-3.871129E-02	55.44138	2.532061	3.866775E-02	42.19846	-2.612328E-03	0.112531	0.0831015	0	60.80339
0	-7.4603	1.3224	33	11	1013	9.888604E-02	-2.319209E-02	55.6923	2.475352	6.316765E-02	42.03614	1.990834E-02	8.026511E-02	0.3169354	0	61.06581
0	-7.4593	1.3224	34	11	1014	0.1070512	-3.090799E-02	55.84929	2.641109	6.335928E-02	42.47003	4.905982E-03	8.172055E-02	0.2474512	0	61.46838
0	-7.4583	1.3224	35	11	1015	0.1251009	-4.142301E-02	55.38967	2.516278	4.938415E-02	41.48483	-6.388286E-02	-9.458598E-02	8.479249E-02	0	60.25648
0	-7.4573	1.3224	36	11	1016	0.1045316	-2.774341E-02	55.75098	2.64865	4.378985E-02	42.09219	-2.605172E-02	-8.260163E-03	0.3650253	0	61.23318
0	-7.4563	1.3224	37	11	1017	0.1237429	-3.801625E-02	56.05335	2.471555	5.418199E-02	42.09244	-4.957531E-02	4.949951E-02	0.4340326	0	61.38422
0	-7.4553	1.3224	38	11	1018	2.984321E-02	-3.668402E-02	56.27169	2.399395	3.358867E-02	42.83953	-0.0174926	-3.425455E-02	-9.179393E-03	0	61.29351
0	-7.4543	1.3224	39	11	1019	5.686755E-02	-2.891881E-02	55.76114	2.392689	0.0369666	42.40508	-6.403787E-02	-0.1252972	0.202084	0	60.8371
0	-7.4533	1.3224	40	11	1020	6.375743E-02	-3.205951E-02	55.75972	2.548004	3.686582E-02	41.66208	-2.568254E-02	5.347554E-02	6.003201E-02	0	60.71489
0	-7.4523	1.3224	41	11	1021	8.509909E-02	-1.732999E-02	55.77758	2.442806	5.822356E-02	41.80199	-4.851899E-02	-9.465442E-02	8.472327E-02	0	60.60936
0	-7.4513	1.3224	42	11	1022	0.10857	-1.661616E-02	55.52345	2.554526	8.473618E-02	43.31577	-4.129562E-02	5.143421E-02	0.3413471	0	61.58456
0	-7.4503	1.3224	43	11	1023	0.1293008	-2.510956E-02	55.4357	2.39225	5.929636E-02	40.9021	-7.291073E-02	0.287174	0.1971742	0	60.35059
0	-7.4493	1.3224	44	11	1024	0.1044113	-0.0353449	55.67175	2.520351	5.572921E-02	42.05524	1.148036E-02	0.4044507	0.3369732	0	61.38243
0	-7.4483	1.3224	45	11	1025	0.1130434	-0.0284672	55.83055	2.343921	5.246994E-02	42.62826	-4.957877E-02	0.2579411	0.244897	0	61.3465
0	-7.4473	1.3224	46	11	1026	9.708551E-02	-3.544531E-02	55.82097	2.521198	0.0333532	42.20875	-1.797683E-02	5.319775E-02	0.1070039	0	61.02341
0	-7.4463	1.3224	47	11	1027	0.1167668	-3.646574E-02	55.36137	2.49201	3.126121E-02	42.65794	-3.311501E-03	0.1385888	0.4099647	0	61.20562
0	-7.4453	1.3224	48	11	1028	0.1299084	-3.839165E-02	55.57334	2.520682	3.708736E-02	42.60074	5.477937E-03	-6.491654E-02	0.1317979	0	60.96414
0	-7.4443	1.3224	49	11	1029	0.1220719	-3.598173E-02	55.59415	2.525345	5.983312E-02	42.90435	-1.825831E-02	0.0811137	0.2940375	0	61.39023
0	-7.4433	1.3224	50	11	1030	0.1391826	-1.658511E-02	55.47077	2.398203	5.609382E-02	41.67088	-0.0569928	2.107754E-02	0.2937894	0	60.58564
0	-7.4423	1.3224	51	11	1031	0.1849395	-6.091691E-04	56.19426	2.446675	0.0669397	43.27953	-2.782474E-03	0.1409592	0.2233969	0	61.95892
0	-7.4413	1.3224	52	11	1032	0.1579677	-2.310484E-02	56.01537	2.565016	4.352762E-02	41.07322	-5.719187E-02	0.1695625	0.222306	0	60.93864
0	-7.4403	1.3224	53	11	1033	0.1858365	-2.793129E-03	55.63934	2.359403	6.117906E-02	42.1496	-0.0267484	0.2567759	0.3381974	0	61.16245
0	-7.4393	1.3224	54	11	1034	0.1893792	-3.237371E-02	55.16999	2.399463	0.0528004	42.02792	-3.349664E-02	8.236151E-02	0.1063736	0	60.44006
0	-7.4383	1.3224	55	11	1035	0.1391224	-2.064509E-02	55.55164	2.285245	4.506717E-02	41.23826	-2.702381E-02	0.3157733	0.2668334	0	60.56845
0	-7.4373	1.3224	56	11	1036	0.1411035	-2.473998E-02	55.05474	2.522393	0.0579038	41.99502	-1.854059E-02	0.1696459	0.2459789	0	60.65301
0	-7.4363	1.3224	57	11	1037	0.1194057	-0.0309861	55.69571	2.427104	4.564953E-02	42.44458	-4.131664E-02	-7.719244E-03	0.2711119	0	61.04695
0	-7.4353	1.3224	58	11	1038	0.1580131	-2.210958E-02	55.64975	2.19608	4.883599E-02	42.08341	-1.894176E-02	0.2575468	0.2209034	0	60.84432
0	-7.4343	1.3224	59	11	1039	0.1087528	-2.003286E-02	55.42714	2.463091	5.775832E-02	41.71739	-6.489807E-02	0.2585745	0.1746602	0	60.72264
0	-7.4333	1.3224	60	11	1040	9.063257E-02	-4.620164E-02	55.83537	2.430515	6.135691E-02	42.75013	-1.871948E-02	-4.001449E-02	0.5518181	0	61.49777
0	-7.4323	1.3224	61	11	1041	7.627406E-02	-2.807508E-02	55.602	2.424024	3.139434E-02	42.78265	-4.923649E-02	0.1699778	0.2226509	0	61.19875
0	-7.4313	1.3224	62	11	1042	0.116726	-1.516975E-02	55.39351	2.349638	5.056498E-02	40.89624	-1.890703E-02	0.2286201	0.1509054	0	60.19886
0	-7.4303	1.3224	63	11	1043	8.727504E-02	-8.178338E-03	56.26072	2.594384	7.037314E-02	42.04523	-1.818137E-02	-7.182611E-03	0.248004	0	61.45721
0	-7.4293	1.3224	64	11	1044	7.686612E-02	-1.956051E-02	55.4366	2.524355	4.212296E-02	42.31364	-2.588567E-02	0.1713348	0.1058718	0	60.90313
0	-7.4283	1.3224	65	11	1045	0.1053215	-2.270922E-02	55.3598	2.571214	0.0526267	41.42902	4.720194E-03	0.260606	1.120987E-02	0	60.53851
0	-7.4273	1.3224	66	11	1046	9.686092E-02	-0.0315557	55.32599	2.379799	5.619063E-02	43.11932	-3.394705E-02	-9.704677E-03	0.4814532	0	61.21038
0	-7.4263	1.3224	67	11	1047	0.1169242	-2.781671E-02	55.50436	2.399374	4.204124E-02	42.10666	-1.834353E-02	8.133787E-02	0.199845	0	60.75642
0	-7.4253	1.3224	68	11	1048	0.1379513	-6.933016E-03	55.1549	2.480858	5.976733E-02	42.41295	-2.609313E-02	0.1105264	0.2700291	0	60.84368
0	-7.4243	1.3224	69	11	1049	0.10366	-1.051611E-02	56.0629	2.385477	3.302634E-02	42.46583	-3.405054E-02	0.1692607	0.2691669	0	61.42154
0	-7.4233	1.3224	70	11	1050	0.1594244	-5.545714E-02	54.701	2.558826	5.437758E-02	41.9333	-4.932079E-02	-3.907115E-02	0.4583422	0	60.38722
0	-7.4223	1.3224	71	11	1051	0.1202557	-0.0501283	55.93277	2.474267	0.036887	42.61116	-7.189333E-02	-3.656862E-02	0.2248039	0	61.23994
0	-7.4213	1.3224	72	11	1052	0.1577657	-6.461403E-03	55.76466	2.472044	0.0506972	40.39614	-0.0492155	-6.746487E-02	0.2475656	0	60.21076
0	-7.4203	1.3224	73	11	1053	0.131191	-4.838458E-02	55.52105	2.578561	3.662919E-02	40.37416	-2.607836E-02	-3.718375E-02	0.2007034	0	60.07689
0	-7.4193	1.3224	74	11	1054	0.1228736	-5.933638E-02	55.45219	2.25889	4.343302E-02	41.62376	-4.986342E-02	0.1378464	0.3621209	0	60.52719
0	-7.4183	1.3224	75	11	1055	0.1759471	-0.0377472	55.16102	2.694782	7.893941E-02	41.17798	1.962523E-02	0.1092308	0.3867882	0	60.65825
0	-7.4173	1.3224	76	11	1056	0.1538522	1.270918E-02	55.34773	2.505596	6.874903E-02	42.50348	-3.351684E-02	5.218543E-02	0.2240417	0	60.98201
0	-7.4163	1.3224	77	11	1057	0.1491393	-4.624245E-02	54.76712	2.47179	7.082839E-02	42.20098	-4.062061E-02	-0.1240055	0.108711	0	60.11403
0	-7.4153	1.3224	78	11	1058	0.148545	-3.240256E-02	55.71883	2.450197	7.394498E-02	41.85437	-5.664113E-02	-3.696408E-02	0.2244516	0	60.79915
0	-7.4143	1.3224	79	11	1059	0.1926583	-3.345925E-02	55.35692	2.578594	8.127129E-02	41.77026	-2.345906E-03	-0.1544397	0.2026525	0	60.56246
0	-7.4133	1.3224	80	11	1060	0.1365351	-2.372253E-02	55.62665	2.322317	7.357429E-02	41.96355	-2.669286E-02	0.1380576	0.3858573	0	60.95132
0	-7.4123	1.3224	81	11	1061	0.175957	-3.558021E-02	55.53021	2.471627	0.0544135	41.30933	-6.440251E-02	0.0523953	0.129829	0	60.43157
0	-7.4113	1.3224	82	11	1062	0.2234897	-1.674873E-02	55.23212	2.469337	6.853937E-02	42.16431	-1.082543E-02	0.1696768	0.2459375	0	60.85766
0	-7.4103	1.3224	83	11	1063	0.2436096	-1.356415E-02	55.23906	2.687463	3.986496E-02	40.58311	-2.675641E-02	0.1084095	0.4332137	0	60.47459
0	-7.4093	1.3224	84	11	1064	0.3012295	-3.929605E-02	55.31531	2.53106	5.060166E-02	40.6743	-4.954908E-02	0.1395678	0.2457098	0	60.29199
0	-7.4083	1.3224	85	11	1065	1.244536	0.1916352	53.458	3.473509	9.679148E-02	37.9999	-1.829971E-02	0.1716215	0.2242243	0	59.38779
0	-7.4073	1.3224	86	11	1066	4.751999	0.898691	48.07932	3.273135	0.1031202	34.56556	5.518985E-03	0.1726048	0.2488734	0	55.94811
0	-7.4063	1.3224	87	11	1067	16.56824	3.581578	33.00699	1.942982	0.1049817	22.50412	-0.0219906	-0.0845544	0.1881346	0	45.44293
0	-7.4053	1.3224	88	11	1068	33.3032	7.219597	16.70663	0.7718757	9.632993E-02	8.199402	4.136971E-02	-5.846258E-02	-7.012122E-02	0	36.21403
0	-7.4043	1.3224	89	11	1069	42.27705	9.649228	11.41114	0.4343829	0.1122752	1.751185	2.154219E-02	-4.518524E-02	-5.752022E-02	0	34.96766
0	-7.4033	1.3224	90	11	1070	43.07578	9.522308	11.23909	0.4983305	0.1044798	0.3966438	2.102352E-02	4.161626E-02	-3.574254E-02	0	34.69892
0	-7.4023	1.3224	91	11	1071	41.34395	8.592996	11.23706	0.5109993	0.1060218	4.352846E-02	-1.138672E-02	-7.568665E-02	-3.486352E-02	0	33.07542
0	-7.4013	1.3224	92	11	1072	41.03212	8.450146	11.02379	0.4954171	9.305186E-02	1.767644E-02	4.508822E-02	-7.450707E-02	-8.082861E-02	0	32.63564
0	-7.4003	1.3224	93	11	1073	41.06836	8.376967	11.19939	0.5589408	8.905519E-02	1.731691E-02	-1.965596E-02	-0.1652139	8.205074E-02	0	32.82911
0	-7.3993	1.3224	94	11	1074	40.71753	8.494443	11.28247	0.5464292	0.122436	4.292822E-02	-0.0361021	-0.107637	8.055346E-02	0	32.86861
0	-7.3983	1.3224	95	11	1075	40.89859	8.14883	10.94655	0.5559366	0.1225566	3.004426E-02	6.039172E-02	-0.0184557	-1.312623E-02	0	32.54346
0	-7.3973	1.3224	96	11	1076	40.78572	8.090385	11.18867	0.6065552	9.670988E-02	4.634755E-03	3.698736E-02	-0.1038584	-8.062243E-02	0	32.50237
0	-7.3963	1.3224	97	11	1077	40.6214	8.252564	11.3012	0.508108	0.1319596	6.910185E-02	0.04457	-0.1648821	3.531824E-02	0	32.6187
0	-7.3953	1.3224	98	11	1078	40.99304	8.146564	11.10227	0.5244976	9.673078E-02	1.760904E-02	2.895041E-02	-0.1632793	-1.024556E-02	0	32.50122
0	-7.4923	1.3234	1	12	1079	41.45032	8.466772	11.11818	0.503032	7.795419E-02	4.339708E-02	-1.959831E-02	-0.1061083	0.035056	0	32.95844
0	-7.4913	1.3234	2	12	1080	41.7776	8.664518	10.89487	0.6400905	0.1172508	-0.0346035	-1.964512E-02	-7.702363E-02	8.163405E-02	0	33.27793
0	-7.4903	1.3234	3	12	1081	41.92663	8.542253	11.02298	0.6177309	0.1266235	-8.535694E-03	-2.763892E-02	1.191861E-02	-3.578192E-02	0	33.3362
0	-7.4893	1.3234	4	12	1082	40.48954	8.737995	11.2272	0.772974	8.959169E-02	0.1348342	-1.856656E-02	-0.1604317	-7.810633E-02	0	32.92977
0	-7.4883	1.3234	5	12	1083	29.62197	8.575768	9.409653	1.577549	9.416553E-02	0.56157	-1.895416E-02	-0.1581287	-5.306433E-03	0	27.51247
0	-7.4873	1.3234	6	12	1084	15.89529	4.918161	7.426099	1.874051	4.644545E-02	0.8698178	2.50978E-03	-0.1592987	-2.983592E-02	0	17.8429
0	-7.4863	1.3234	7	12	1085	11.29408	1.552679	7.791747	1.337522	8.313317E-02	1.079242	2.706709E-02	-0.1516904	2.032091E-02	0	13.5747
0	-7.4853	1.3234	8	12	1086	13.28891	1.178964	9.062004	0.8741963	8.287546E-02	3.108509	0.0186399	-0.1869723	1.499871E-02	0	15.57365
0	-7.4843	1.3234	9	12	1087	9.769431	2.108383	17.53325	0.4313969	5.728234E-02	13.70424	-8.159983E-03	-8.689666E-02	-7.322612E-02	0	24.69835
0	-7.4833	1.3234	10	12	1088	3.764721	1.344512	37.73502	0.5161115	0.0344846	34.38348	-4.812805E-02	-5.603313E-03	-0.175366	0	44.92172
0	-7.4823	1.3234	11	12	1089	1.223519	0.4742936	46.36931	0.9079557	3.762669E-02	40.56494	-1.744984E-02	2.343827E-02	-0.1762882	0	52.50891
0	-7.4813	1.3234	12	12	1090	0.7487969	0.2388651	51.93266	1.643177	4.096368E-02	42.00279	-2.512269E-02	-3.493071E-02	-0.0806485	0	57.516
0	-7.4803	1.3234	13	12	1091	0.2062034	0.1080669	55.42159	2.346386	2.999091E-02	42.79398	-3.311694E-02	-0.1251591	0.2258299	0	60.89606
0	-7.4793	1.3234	14	12	1092	0.1976932	-2.120378E-02	55.47093	2.4675	2.959826E-02	41.35936	-2.610852E-02	0.2602953	1.098051E-02	0	60.49206
0	-7.4783	1.3234	15	12	1093	0.2933594	-1.083614E-02	54.91163	2.714038	6.155825E-02	40.50249	-5.655041E-02	0.1723919	-1.116862E-02	0	59.9418
0	-7.4773	1.3234	16	12	1094	0.2117073	-6.670975E-04	55.2747	2.42856	4.721376E-02	41.93398	-1.867342E-02	7.963444E-02	0.3635873	0	60.75018
0	-7.4763	1.3234	17	12	1095	0.2544436	-4.543455E-02	55.27359	2.574058	4.028672E-02	41.7055	-3.372228E-02	8.142306E-02	0.2236428	0	60.65725
0	-7.4753	1.3234	18	12	1096	0.2516826	2.369192E-03	55.01921	2.445229	8.244278E-02	41.39786	-5.751696E-02	1.867276E-02	0.5275031	0	60.47844
0	-7.4743	1.3234	19	12	1097	0.2137474	-7.797207E-03	54.3477	2.314153	7.387773E-02	43.24612	-1.114953E-02	0.196632	0.4792624	0	60.77073
0	-7.4733	1.3234	20	12	1098	0.1914683	-0.0428988	55.16596	2.364102	3.844381E-02	43.01907	-5.713103E-02	0.3773882	0.1271931	0	61.07452
