164	124	20336	17	
"NK"		"X"	"Y"	"NX"	"NY"	"NXY"	"SiO2 WT%"	"MgO WT%"	"CaO WT%"	"F WT%"	"Cl WT%"	"P2O5 WT%"	"SO3 WT%"	"La2O3 WT%"	"Ce2O3 WT%"	"Calc. O"	"Total"
0	2.4459	12.8933	11	1	11	94.96971	-2.001645E-02	4.883474E-03	-2.305965E-02	-7.327278E-03	1.780706E-02	-1.742798E-02	-8.231322E-02	-1.329918E-02	0	44.27198
0	2.4469	12.8933	12	1	12	95.20099	-2.932792E-02	2.760381E-02	-4.982185E-03	-1.296597E-02	-5.404925E-02	-8.064511E-03	-0.1676981	-8.086754E-02	0	44.24504
0	2.4479	12.8933	13	1	13	94.95034	-2.083141E-03	1.498595E-02	1.708595E-02	-7.121305E-03	1.813352E-02	4.128599E-04	-0.1098495	-8.179031E-02	0	44.24665
0	2.4489	12.8933	14	1	14	95.29449	-2.237001E-02	3.149856E-02	-0.022071	-9.085566E-03	-1.075175E-02	-3.426559E-02	-5.091329E-02	-0.1519528	0	44.32981
0	2.4499	12.8933	15	1	15	94.80872	-2.936509E-02	1.239836E-02	1.497011E-02	-1.103001E-02	-2.518688E-02	-4.286218E-02	-0.1680459	-5.776871E-02	0	44.09077
0	2.4509	12.8933	16	1	16	95.54897	-1.505185E-02	3.712433E-02	9.846529E-03	-1.101145E-02	3.851392E-03	-8.081412E-03	-0.1680851	-5.780996E-02	0	44.48452
0	2.4519	12.8933	17	1	17	94.79297	-3.665654E-02	5.080071E-02	-5.292187E-02	-5.092203E-03	-3.968356E-02	-1.686355E-02	-7.994016E-02	-0.1516036	0	44.0436
0	2.4529	12.8933	18	1	18	95.45876	-1.878656E-02	2.809761E-02	-8.365559E-03	-9.349757E-03	-1.116566E-02	-2.611989E-02	-5.339213E-02	-1.374932E-02	0	44.53873
0	2.4539	12.8933	19	1	19	95.51047	-2.934773E-02	1.666676E-02	-8.853164E-03	-1.029669E-03	-2.504329E-02	-2.535042E-02	-0.1970015	-5.732952E-02	0	44.39079
0	2.4549	12.8933	20	1	20	95.18312	-1.500589E-02	6.730436E-02	-0.0215233	-9.043094E-03	-1.069364E-02	-8.132573E-03	-0.1975467	-3.441631E-02	0	44.29418
0	2.4559	12.8933	21	1	21	94.77602	6.98008E-03	2.624334E-02	0.0217993	-2.288603E-02	-0.0540433	-1.672797E-02	-0.1676013	-8.076535E-02	0	44.08089
0	2.4569	12.8933	22	1	22	95.46436	1.516271E-02	7.951218E-02	7.364988E-02	2.818065E-03	3.733403E-03	-0.0342865	-8.048423E-02	-0.1052473	0	44.59476
0	2.4579	12.8933	23	1	23	94.88836	-8.657355E-03	9.386396E-02	-2.669784E-02	-7.419148E-03	1.765245E-02	-5.227795E-02	-0.1419063	7.964462E-02	0	44.31517
0	2.4589	12.8933	24	1	24	91.93375	0.1903883	0.2338831	1.834299E-02	4.678049E-04	0.1323283	-2.632514E-02	5.663266E-03	-0.1072094	0	43.23389
0	2.4599	12.8933	25	1	25	87.56622	0.8643046	1.069082	8.769153E-02	-1.385482E-02	0.8716313	-2.746232E-02	-2.757601E-02	5.315397E-02	0	42.68143
0	2.4609	12.8933	26	1	26	81.95579	0.9332628	4.295007	0.0999674	-0.012222	3.470886	-7.095513E-02	-0.1467517	-0.1122769	0	43.29406
0	2.4619	12.8933	27	1	27	73.9102	0.6794375	8.814575	0.4105543	9.323511E-03	7.64186	-4.885736E-02	1.598042E-02	0.038633	0	45.03921
0	2.4629	12.8933	28	1	28	65.36727	0.6635409	13.46215	0.7437642	1.401389E-02	11.59258	-8.621296E-03	-7.834936E-02	3.310144E-02	0	46.351
0	2.4639	12.8933	29	1	29	54.90769	0.9874475	18.23995	0.9282824	1.223155E-02	15.24147	-1.210154E-02	2.899797E-02	9.344104E-02	0	46.98868
0	2.4649	12.8933	30	1	30	44.97597	1.760772	22.47158	1.153867	3.937399E-02	18.5455	6.771708E-02	-6.450146E-02	8.895913E-02	0	47.48001
0	2.4659	12.8933	31	1	31	38.98448	1.4472	27.64725	1.323594	5.275426E-02	23.73047	-2.492915E-02	0.2508911	0.1029382	0	50.87899
0	2.4669	12.8933	32	1	32	32.18586	0.7692457	33.07644	1.67898	4.550466E-02	26.97299	2.101612E-02	0.2142305	0.2842136	0	53.07762
0	2.4679	12.8933	33	1	33	22.02524	1.10594	37.93134	2.04475	4.744199E-02	29.43651	-5.322922E-02	-2.787834E-02	0.4680955	0	53.36468
0	2.4689	12.8933	34	1	34	14.64012	1.22465	42.43534	2.25132	6.087726E-02	32.40537	8.063322E-04	-0.1188169	0.3726582	0	54.58148
0	2.4699	12.8933	35	1	35	9.619705	0.7536348	46.29541	2.242476	5.467189E-02	35.92585	0.0387967	-1.961393E-03	0.1586514	0	56.16301
0	2.4709	12.8933	36	1	36	5.13835	0.5996947	50.4741	2.546731	4.083253E-02	38.41672	-1.783345E-02	0.1399577	0.4587088	0	58.69391
0	2.4719	12.8933	37	1	37	2.901165	0.3110722	52.49183	2.641708	4.982532E-02	39.50363	-3.271111E-02	-4.766419E-03	0.1324756	0	59.08662
0	2.4729	12.8933	38	1	38	1.674033	0.1745172	54.23354	2.499389	4.755232E-02	40.5776	1.272421E-02	2.193271E-02	0.2948374	0	60.17915
0	2.4739	12.8933	39	1	39	0.9391017	6.101395E-02	54.84896	2.653191	4.744161E-02	41.92139	-1.830794E-02	0.2292414	0.2463623	0	61.0701
0	2.4749	12.8933	40	1	40	0.5559297	5.028344E-02	55.56603	2.680178	2.828346E-02	42.65437	-2.525695E-02	2.431152E-02	0.131758	0	61.44935
0	2.4759	12.8933	41	1	41	0.379952	1.578204E-02	55.63656	2.605978	6.162658E-02	42.59972	-4.904101E-02	0.1406299	0.2470697	0	61.5201
0	2.4769	12.8933	42	1	42	0.328576	-1.661976E-02	55.57081	2.439565	0.0456855	42.75762	-1.822553E-02	0.2001602	0.1525732	0	61.29853
0	2.4779	12.8933	43	1	43	0.2760856	-3.399638E-02	55.65665	2.644367	4.373858E-02	40.97488	-3.024712E-03	5.154014E-02	0.2238641	0	60.68993
0	2.4789	12.8933	44	1	44	0.2493388	-2.252948E-02	55.92463	2.485833	3.865185E-02	41.96593	-5.647967E-02	0.1126187	3.620016E-02	0	61.01521
0	2.4799	12.8933	45	1	45	0.1993654	9.244526E-03	55.51483	2.694778	3.301402E-02	41.66649	-5.716338E-02	0.1092355	0.387223	0	61.08729
0	2.4809	12.8933	46	1	46	0.2284772	-1.479705E-02	56.10248	2.766862	6.000871E-02	43.56188	5.212452E-03	0.1712082	0.2241631	0	62.37125
0	2.4819	12.8933	47	1	47	0.2608579	-7.732421E-03	53.69598	3.998832	8.490855E-02	39.90373	-9.738122E-03	0.1150018	0.1330016	0	60.1994
0	2.4829	12.8933	48	1	48	0.3459439	-1.591766E-02	50.00274	3.219966	6.662535E-02	35.09344	-1.093753E-02	8.212923E-02	3.577229E-02	0	54.58676
0	2.4839	12.8933	49	1	49	0.2441076	-3.985108E-02	48.57333	1.34759	5.879683E-02	34.45822	4.073608E-02	-0.1044424	0.2887734	0	51.42332
0	2.4849	12.8933	50	1	50	0.3650926	5.304339E-03	51.60075	3.758984	7.286023E-02	40.30783	1.359664E-02	2.565589E-02	0.2038045	0	58.67661
0	2.4859	12.8933	51	1	51	0.4969903	-1.372702E-02	47.40499	4.976717	6.160914E-02	32.56592	-3.316655E-02	2.542262E-02	0.2508979	0	53.57719
0	2.4869	12.8933	52	1	52	0.4629357	-4.764885E-02	45.37888	3.399616	0.1112688	25.5298	2.815039E-03	-0.1575245	3.482984E-02	0	47.16862
0	2.4879	12.8933	53	1	53	0.3467665	-6.655111E-02	44.78042	2.620982	8.399352E-02	29.94204	-2.690278E-02	-3.835687E-02	-8.358577E-02	0	47.78347
0	2.4889	12.8933	54	1	54	0.3368923	-2.581248E-02	49.78184	2.460819	8.803026E-02	35.40927	-2.599525E-02	-0.1850286	1.327904E-02	0	53.56575
0	2.4899	12.8933	55	1	55	0.3978407	1.815892E-02	51.54833	3.402713	8.476812E-02	38.17607	0.0128005	0.1729344	0.0134866	0	57.35028
0	2.4909	12.8933	56	1	56	0.1833519	2.076747E-02	53.11137	2.843938	8.437815E-02	37.93441	1.228416E-02	2.299792E-02	0.0597841	0	57.61554
0	2.4919	12.8933	57	1	57	0.2256601	-8.151914E-03	52.58948	2.129304	6.290761E-02	38.27371	-1.144592E-02	-1.039428E-02	0.2219184	0	56.7573
0	2.4929	12.8933	58	1	58	0.2083082	8.144631E-03	53.08766	2.435782	7.705379E-02	38.68435	0.0116088	0.108721	0.2217043	0	57.72552
0	2.4939	12.8933	59	1	59	0.1437838	-3.244684E-03	52.8858	2.210173	5.599192E-02	39.33806	-7.268287E-02	4.987765E-02	0.1752019	0	57.4592
0	2.4949	12.8933	60	1	60	0.276372	6.999742E-03	51.08818	1.735987	6.147516E-02	41.2664	-3.670691E-03	0.2552685	0.2194664	0	56.85602
0	2.4959	12.8933	61	1	61	0.2325489	1.157259E-02	50.68542	1.406369	0.0581238	42.4163	-1.117705E-02	0.2257064	0.1960627	0	56.67112
0	2.4969	12.8933	62	1	62	0.4762393	1.718036E-02	50.7195	1.755431	6.882281E-02	41.133	-1.869714E-02	0.2571049	7.950438E-02	0	56.53672
0	2.4979	12.8933	63	1	63	0.203787	4.090591E-02	51.18374	1.639624	4.033338E-02	42.41794	1.214803E-02	-0.071488	0.5035145	0	57.2661
0	2.4989	12.8933	64	1	64	0.2002686	1.487353E-02	52.47167	1.759177	4.887785E-02	41.4114	3.473311E-02	0.2252042	0.289984	0	57.93779
0	2.4999	12.8933	65	1	65	0.2277334	5.450772E-03	53.921	2.897096	7.616597E-02	42.08603	-1.767396E-02	-3.595089E-02	0.2728465	0	60.1821
0	2.5009	12.8933	66	1	66	0.145524	9.65869E-03	54.43204	2.782966	5.973773E-02	41.37848	4.635099E-03	2.069555E-02	0.411711	0	60.24789
0	2.5019	12.8933	67	1	67	9.585983E-02	-1.004092E-02	55.01142	2.564174	8.798205E-02	41.53778	-2.627168E-02	0.2290116	0.1753766	0	60.46933
0	2.5029	12.8933	68	1	68	9.886549E-02	-2.581366E-02	54.78577	2.618919	4.941813E-02	42.77057	-4.104701E-02	5.236473E-02	0.2246254	0	60.73965
0	2.5039	12.8933	69	1	69	0.0987513	-1.285577E-02	55.03559	2.625624	0.0668604	41.3009	-1.058415E-02	-7.86517E-03	0.2713768	0	60.30947
0	2.5049	12.8933	70	1	70	0.1004523	-4.237032E-02	55.88992	2.607298	5.965713E-02	41.83327	-3.384724E-02	0.1700466	0.1995663	0	61.19094
0	2.5059	12.8933	71	1	71	8.768416E-02	3.17384E-03	56.04329	2.524251	6.656679E-02	40.49596	-3.254409E-03	5.116012E-02	0.1999933	0	60.57353
0	2.5069	12.8933	72	1	72	4.133204E-02	2.289458E-02	56.28034	2.609881	0.0635638	42.39235	-0.0100387	-0.124956	0.2262834	0	61.51297
0	2.5079	12.8933	73	1	73	0.0784286	-2.579436E-02	55.78462	2.69962	6.171547E-02	42.49394	-0.0102788	-7.058714E-03	0.2720835	0	61.41842
0	2.5089	12.8933	74	1	74	7.28856E-03	-0.0366124	56.19168	2.400899	8.141851E-02	42.59718	-2.518508E-02	-0.1238506	6.195527E-02	0	61.15064
0	2.5099	12.8933	75	1	75	3.976599E-02	-1.781149E-02	55.90781	2.633644	4.758389E-02	43.01927	-5.647478E-02	0.1419901	0.1303397	0	61.62992
0	2.5109	12.8933	76	1	76	3.820515E-02	-2.973486E-02	55.66912	2.613523	5.260615E-02	42.63695	3.539299E-02	0.2881314	0.2221466	0	61.50926
0	2.5119	12.8933	77	1	77	4.261442E-03	-2.212735E-03	56.24308	2.549426	2.591706E-02	41.96812	-1.870458E-02	0.2584165	0.1985814	0	61.4704
0	2.5129	12.8933	78	1	78	5.448695E-02	-7.810291E-03	55.67127	2.545625	5.637022E-02	41.70628	-3.335468E-02	-0.1257523	0.2492084	0	60.70399
0	2.5139	12.8933	79	1	79	4.257489E-02	-3.406725E-02	56.2212	2.565337	6.680506E-02	41.8259	-1.828424E-02	-3.761286E-02	0.295132	0	61.27838
0	2.5149	12.8933	80	1	80	4.177592E-02	-4.825328E-02	56.29767	2.53469	6.539563E-02	43.06251	-2.541427E-02	2.394686E-02	0.1078783	0	61.72148
0	2.5159	12.8933	81	1	81	2.785974E-02	-4.058189E-02	56.00218	2.439733	5.812172E-02	42.71553	-4.120598E-02	-7.513014E-03	0.2481133	0	61.34134
0	2.5169	12.8933	82	1	82	5.228736E-02	-2.395204E-02	56.30571	2.577389	4.759187E-02	42.27996	-2.415824E-03	2.394566E-02	8.426309E-02	0	61.41922
0	2.5179	12.8933	83	1	83	6.569877E-02	-1.41053E-03	56.48533	2.436264	5.106159E-02	41.93518	-3.329358E-02	-9.549455E-02	0.1551449	0	61.22564
0	2.5189	12.8933	84	1	84	0.038961	-3.976753E-02	56.2136	2.708553	5.592041E-02	42.41372	-2.661212E-02	0.1973176	0.4568283	0	61.99171
0	2.5199	12.8933	85	1	85	9.335758E-02	-1.581362E-02	55.87126	2.428817	4.410404E-02	42.14047	-3.314149E-02	2.424732E-02	1.364027E-02	0	60.84756
0	2.5209	12.8933	86	1	86	2.810259E-02	-9.236917E-03	56.24391	2.649684	5.645987E-02	42.06807	-3.313138E-02	0.1138713	-3.352321E-02	0	61.32513
0	2.5219	12.8933	87	1	87	4.378558E-02	-0.0108653	55.65829	2.726133	5.291869E-02	41.98412	-5.629145E-02	-3.577744E-02	0.1787332	0	60.99355
0	2.5229	12.8933	88	1	88	0.0359723	-2.837475E-02	56.09123	2.691683	6.908985E-02	42.67354	2.883597E-02	-4.266557E-03	0.0148717	0	61.4924
0	2.5239	12.8933	89	1	89	3.651484E-02	-3.171999E-02	56.0211	2.618667	6.353954E-02	41.67553	-4.848782E-02	-0.0648358	8.498467E-02	0	60.90367
0	2.5249	12.8933	90	1	90	6.292468E-02	-8.132709E-03	56.01363	2.811492	5.266812E-02	41.91898	4.798674E-03	0.1707415	0.2002443	0	61.53371
0	2.5259	12.8933	91	1	91	4.001485E-02	-3.173376E-02	55.88329	2.612284	4.247623E-02	42.68987	-4.829914E-02	-0.1241048	0.1562438	0	61.23241
0	2.5269	12.8933	92	1	92	2.103066E-02	-2.430291E-02	56.36243	2.825221	5.967807E-02	41.7824	-5.679099E-02	0.2304168	0.1294199	0	61.68054
0	2.5279	12.8933	93	1	93	5.513972E-02	-1.676426E-02	56.05554	2.574534	5.774351E-02	41.69357	-1.875523E-02	7.942411E-02	0.3874436	0	61.29709
0	2.5289	12.8933	94	1	94	3.649072E-02	-3.443959E-02	55.95547	2.565264	4.730529E-02	42.4621	-0.0261705	0.3484877	8.113667E-02	0	61.48683
0	2.5299	12.8933	95	1	95	0.1052682	-2.073739E-02	56.02581	2.741548	2.822258E-02	43.04482	-9.954245E-03	2.387739E-02	0.1787014	0	61.80201
0	2.5309	12.8933	96	1	96	2.917062E-02	3.08584E-03	56.1193	2.550195	4.747861E-02	42.55375	-0.0258103	2.230678E-02	0.248134	0	61.51281
0	2.5319	12.8933	97	1	97	2.806069E-02	-4.401933E-02	55.92897	2.600808	5.451444E-02	42.85941	-1.826528E-02	0.1703163	0.2234689	0	61.64707
0	2.5329	12.8933	98	1	98	3.287236E-02	-1.084215E-02	55.55784	2.787628	5.672134E-02	43.25443	-2.024762E-03	0.1736546	-9.646476E-03	0	61.57582
0	2.5339	12.8933	99	1	99	6.929952E-02	-0.0185399	56.15187	2.417957	3.995894E-02	41.35233	-1.892572E-02	-1.047034E-02	0.4580042	0	61.03172
0	2.5349	12.8933	100	1	100	0.1056288	-3.652482E-02	56.26468	2.60537	3.722584E-02	42.93581	-1.935344E-03	-6.392546E-02	0.0621882	0	61.6175
0	2.5359	12.8933	101	1	101	2.222748E-02	-1.141289E-02	55.91856	2.524646	4.199591E-02	41.4781	-7.990263E-02	-3.791133E-02	0.2949538	0	60.82386
0	2.5369	12.8933	102	1	102	2.043729E-02	-3.066547E-02	56.20415	2.876763	5.094434E-02	42.03062	-1.048111E-02	0.1414554	0.2007537	0	61.71804
0	2.5379	12.8933	103	1	103	0.107578	-2.329818E-02	55.85667	3.178341	0.0406426	41.81708	-9.828274E-03	0.1145428	3.808889E-02	0	61.55139
0	2.5389	12.8933	104	1	104	0.1411864	-2.612409E-02	53.44844	4.487528	4.790793E-02	38.50311	-9.325139E-03	5.810176E-02	1.753289E-02	0	59.64896
0	2.5399	12.8933	105	1	105	0.4634288	-2.414357E-02	47.22793	2.256435	6.865416E-02	34.32323	-2.621679E-02	-0.1264964	-0.011363	0	51.13169
0	2.5409	12.8933	106	1	106	0.4929751	9.100625E-03	47.96954	0.9569994	7.593299E-02	39.27523	-0.02676	-0.0416634	0.1498044	0	52.77425
0	2.5419	12.8933	107	1	107	0.2304292	4.706021E-02	54.05997	2.716814	0.0760156	42.0864	1.281229E-02	8.156405E-02	0.271375	0	60.23865
0	2.5429	12.8933	108	1	108	7.526159E-02	-1.036485E-02	55.85995	2.434317	6.128583E-02	41.65683	-2.648978E-02	0.2283007	0.2219872	0	61.00045
0	2.5439	12.8933	109	1	109	0.1745561	-2.662455E-02	55.24824	2.673012	4.352143E-02	41.39714	-4.206415E-02	0.167547	0.4334291	0	60.82995
0	2.5449	12.8933	110	1	110	0.2245909	-1.955782E-02	55.58959	2.471674	2.984806E-02	42.73479	-2.596139E-03	2.231383E-02	0.2481703	0	61.20412
0	2.5459	12.8933	111	1	111	0.5927214	0.0253091	55.40623	2.517977	4.552593E-02	41.8287	-3.402646E-02	0.1392541	0.3404345	0	61.10464
0	2.5469	12.8933	112	1	112	3.413603	0.86312	49.88697	2.484291	8.863401E-02	37.87529	2.798742E-02	0.227578	0.4103312	0	57.42778
0	2.5479	12.8933	113	1	113	10.81491	3.10749	34.05916	1.836244	4.943188E-02	26.01564	-1.635628E-02	0.1740639	0.2041553	0	44.82639
0	2.5489	12.8933	114	1	114	21.90569	6.214425	17.26953	1.018508	4.629745E-02	11.70324	6.150778E-03	-0.1858322	0.1338929	0	32.45984
0	2.5499	12.8933	115	1	115	32.20657	8.054044	8.569457	0.5685923	9.263104E-02	3.797483	4.212453E-03	-7.589042E-02	5.942485E-02	0	28.34186
0	2.5509	12.8933	116	1	116	33.93016	8.731035	6.640526	0.8175297	8.522867E-02	0.7630629	-5.605523E-02	-0.177745	-0.1135352	0	26.83579
0	2.5519	12.8933	117	1	117	29.43399	8.071599	5.71684	0.7575256	3.626112E-02	0.1833485	7.142106E-03	-6.012742E-02	-0.1611522	0	23.39931
0	2.5529	12.8933	118	1	118	25.99489	6.212867	5.106774	1.189108	5.016836E-02	0.1170983	-1.034054E-02	-5.961516E-03	-4.794687E-02	0	20.78731
0	2.5539	12.8933	119	1	119	38.29017	7.204003	8.639581	0.4891503	5.394204E-02	0.133505	0.0130576	-0.1617517	6.213717E-02	0	28.93855
0	2.5549	12.8933	120	1	120	42.99377	7.965278	10.99338	0.5837725	8.205722E-02	6.992836E-02	2.112561E-02	-0.1051244	1.265558E-02	0	33.38272
0	2.5559	12.8933	121	1	121	37.49592	6.938088	10.84567	0.8409548	0.1111304	9.381697E-02	-1.961388E-02	-0.1042675	-0.1043174	0	30.2691
0	2.5569	12.8933	122	1	122	37.79274	6.748994	10.42648	0.8373032	8.292671E-02	0.1062364	3.657404E-03	-0.1075975	5.748717E-02	0	30.11241
0	2.5579	12.8933	123	1	123	39.31076	7.439523	10.71064	0.7588446	9.269112E-02	0.1202385	-1.169635E-02	-0.1353016	0.0356725	0	31.3305
0	2.5589	12.8933	124	1	124	39.05278	7.369292	10.40581	0.6559848	0.1023359	0.0302884	-1.106133E-02	-0.1323781	-7.936399E-02	0	30.72175
0	2.5599	12.8933	125	1	125	39.29195	7.237201	10.36141	0.720485	9.625747E-02	2.951836E-02	2.799138E-02	-0.0778697	5.762066E-02	0	30.95933
0	2.5609	12.8933	126	1	126	37.3614	6.905574	9.49313	0.7240028	5.944372E-02	4.298795E-02	1.304189E-02	-0.1015996	-0.1017849	0	29.04666
0	2.5619	12.8933	127	1	127	39.79042	7.622453	9.995705	0.5760152	8.703381E-02	-2.210225E-02	1.201833E-02	-4.869341E-02	8.080194E-02	0	31.02533
0	2.5629	12.8933	128	1	128	41.00597	7.708389	10.59932	0.470857	0.0657012	0.0833426	-9.921578E-03	-0.1284193	-0.2406518	0	31.64505
0	2.5639	12.8933	129	1	129	40.93105	7.524083	11.05527	0.5852947	9.295566E-02	5.618144E-02	0.0608823	-0.1643414	1.264014E-02	0	32.16856
0	2.5649	12.8933	130	1	130	40.54996	7.39362	11.24501	0.5594988	0.1206843	5.573635E-02	2.024807E-02	-0.1068029	-1.243548E-02	0	32.06049
0	2.5659	12.8933	131	1	131	40.70263	7.594219	11.05306	0.6256086	0.1038108	-9.120359E-03	-4.036696E-03	-0.1374954	0.104273	0	32.20031
0	2.5669	12.8933	132	1	132	39.98344	7.377219	10.67166	0.5048316	9.042148E-02	0.0938586	-2.871049E-02	-5.114404E-02	0.1020629	0	31.43333
0	2.5679	12.8933	133	1	133	40.00083	7.409549	10.49346	0.6481802	8.731566E-02	0.1465484	2.869616E-02	1.324196E-02	-0.1285637	0	31.37782
0	2.5689	12.8933	134	1	134	40.26552	7.458885	10.86641	0.5346199	0.1166702	4.231111E-02	-4.431731E-03	8.776649E-03	8.595975E-03	0	31.76817
0	2.5699	12.8933	135	1	135	40.91038	7.492151	11.2592	0.459726	0.1131119	0.0556012	-2.821386E-02	-4.916685E-02	-1.385429E-02	0	32.21964
0	2.5709	12.8933	136	1	136	40.56272	7.429337	11.03376	0.5229036	0.1186423	0.0425112	-4.436401E-02	9.619914E-03	-0.0377351	0	31.9444
0	2.5719	12.8933	137	1	137	40.55997	7.337828	11.10288	0.4886888	8.167108E-02	3.015389E-02	-1.949872E-02	-0.1051327	-8.155153E-02	0	31.73545
0	2.5729	12.8933	138	1	138	40.73081	7.417521	11.00336	0.5784857	0.1203711	-9.519797E-03	-2.862871E-02	3.767375E-02	7.974867E-03	0	32.09797
0	2.5739	12.8933	139	1	139	40.25629	7.374808	10.9753	0.5926366	0.1292202	-3.612742E-02	2.590851E-03	-5.466053E-02	0.2400099	0	31.97361
0	2.5749	12.8933	140	1	140	40.455	7.436457	11.08201	0.5944169	7.209588E-02	-9.048548E-03	-1.194527E-02	-1.852479E-02	-5.996163E-02	0	31.9053
0	2.5759	12.8933	141	1	141	40.57699	7.128192	10.93131	0.5202997	9.463809E-02	-4.767733E-02	-3.575499E-02	1.229709E-02	-0.1530741	0	31.53754
0	2.5769	12.8933	142	1	142	40.8527	7.355954	11.05966	0.6987481	0.1056234	2.964874E-02	-4.159197E-03	9.723063E-03	-1.406597E-02	0	32.24781
0	2.5779	12.8933	143	1	143	40.42369	7.420451	10.8397	0.3958403	0.1130101	3.551507E-03	1.973433E-02	-5.001324E-02	3.248784E-02	0	31.62043
0	2.5789	12.8933	144	1	144	40.721	7.115707	11.08238	0.5101945	0.1210498	-4.727919E-02	1.290999E-02	-0.192498	-5.666054E-02	0	31.64895
0	2.5799	12.8933	145	1	145	40.40644	7.429962	11.13916	0.5294227	7.768208E-02	-3.495554E-02	-0.0360424	-0.1072234	1.075739E-02	0	31.82391
0	2.5809	12.8933	146	1	146	40.24794	7.412372	10.71158	0.4562598	0.1034168	3.148691E-03	1.922688E-02	0.0364409	5.394363E-02	0	31.58433
0	2.5819	12.8933	147	1	147	40.57779	7.456117	10.87397	0.4764924	0.1298956	1.662908E-02	-3.633215E-02	-7.907883E-02	5.652289E-02	0	31.815
0	2.5829	12.8933	148	1	148	40.62141	7.340562	10.76243	0.5789123	0.1432	4.004441E-03	-3.790793E-03	-0.1363683	5.827187E-02	0	31.76188
0	2.5839	12.8933	149	1	149	40.75458	7.200475	11.01571	0.571875	0.1292114	-4.916321E-02	-2.961597E-02	6.290589E-02	0.1452309	0	32.11025
0	2.5849	12.8933	150	1	150	40.51633	7.35673	10.94248	0.5533701	0.1222758	1.641838E-02	-1.249116E-02	3.812464E-02	-1.515022E-02	0	31.89275
0	2.5859	12.8933	151	1	151	40.30636	7.385159	10.94037	0.6400721	0.1298705	3.682843E-03	1.990379E-02	3.951328E-02	-6.096785E-02	0	31.87402
0	2.5869	12.8933	152	1	152	40.61454	7.474078	11.05156	0.5307196	0.1108244	-9.856317E-03	-1.299008E-02	0.1540645	-4.084572E-02	0	32.11854
0	2.5879	12.8933	153	1	153	40.5337	7.113933	11.01899	0.524534	0.1222728	-3.535346E-02	4.371318E-02	9.754924E-02	-0.1091439	0	31.75064
0	2.5889	12.8933	154	1	154	40.18271	7.294688	11.00707	0.5804593	0.1075203	5.551397E-02	3.609066E-02	0.0107035	-8.384096E-02	0	31.71238
0	2.5899	12.8933	155	1	155	40.33709	7.306409	10.90989	0.4766735	0.1226228	3.98531E-03	4.438304E-02	-0.1360789	1.145692E-02	0	31.57051
0	2.5909	12.8933	156	1	156	40.76371	7.336468	11.03009	0.4915462	9.104057E-02	4.270871E-03	-3.454823E-03	-0.1349048	-3.456993E-02	0	31.79992
0	2.5919	12.8933	157	1	157	40.48516	7.191499	10.73976	0.551427	0.1260443	-7.419264E-02	-4.426838E-03	-0.1094453	0.126461	0	31.59425
0	2.5929	12.8933	158	1	158	40.61393	7.333989	11.08061	0.6315635	0.1448524	-2.215043E-02	-4.114428E-03	6.926255E-02	-0.107932	0	32.05801
